index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
20588,1617402345.9,74.40076158083478,0.06328164360356386,37.0,,,-86.6836728,36.0636707,,,0.0,0.0,0.0,1.0,41704.07383540498,-41629.77383540498,356.7118262806056,West,True
20589,1617402346.0,74.4304121506402,0.07593070667787861,37.0,,,-86.68365820000001,36.0636562,,,0.0,0.0,0.0,1.0,41706.1527336016,-41631.8527336016,356.800050979757,West,True
20590,1617402346.1,74.43541575180753,0.08806228002156043,37.0,,,-86.6836433,36.06364179999999,,,0.0,0.0,0.0,1.0,41708.24021746525,-41633.94021746525,356.8007859274635,West,True
20591,1617402346.2,74.42868235761996,0.09995928243652007,37.0,,,-86.6836285,36.0636275,,,0.0,0.0,0.0,1.0,41710.31340532239,-41636.01340532239,356.7992831176331,West,True
20592,1617402346.3,74.43351148348759,0.111807901940241,37.0,,,-86.6836135,36.063613,,,0.0,0.0,0.0,1.0,41712.415185688915,-41638.11518568891,356.80075727196726,West,True
20593,1617402346.4,74.48,0.12368544009433918,37.0,,,-86.6835987,36.0635987,,,0.0,0.0,0.0,0.0,41714.48837385913,-41640.18837385913,356.7778181500294,West,True
20594,1617402346.5,74.52226393518878,0.13555665344459722,37.0,,,-86.6835838,36.0635842,,,0.0,0.0,0.0,0.0,41716.58439970913,-41642.284399709126,356.77840314505715,West,True
20595,1617402346.6,74.52332894966754,0.14728165208112604,37.0,,,-86.68356899999999,36.0635698,,,0.0,0.0,0.0,0.0,41718.66612881303,-41644.366128813024,356.84328457801047,West,True
20596,1617402346.7,74.59759609816129,0.1586308539329039,37.0,,,-86.683554,36.0635555,,,0.0,0.0,0.0,0.0,41720.7508985688,-41646.45089856879,356.7560495055183,West,True
20597,1617402346.8,74.6914507604158,0.16931115351967424,37.0,,,-86.6835392,36.063541,,,0.0,0.0,0.0,0.0,41722.84119285829,-41648.54119285828,356.79919720622365,West,True
20598,1617402346.9,74.72056969860066,0.17899462248228243,37.0,,,-86.68352420000001,36.0635265,,,0.0,0.0,0.0,0.0,41724.94297417513,-41650.64297417513,356.84324207217367,West,True
20599,1617402347.0,74.79111971422694,0.18735587641343934,37.13235204982084,,,-86.6835092,36.063512200000005,,,0.0,0.0,0.0,0.0,41727.02774441102,-41652.727744411015,356.79990766747096,West,True
20600,1617402347.1,74.87451212059483,0.19410522013226572,37.63083377405918,,,-86.68349429999999,36.06349779999999,,,0.0,0.0,0.0,0.0,41729.11522984798,-41654.815229847976,356.7991540174063,West,True
20601,1617402347.2,74.9565036599676,0.19902639510665487,38.0,,,-86.68347929999999,36.0634833,,,0.0,0.0,0.0,0.0,41731.21701163995,-41656.91701163995,356.71163505758943,West,True
20602,1617402347.3,75.00492097714617,0.2020028301220888,38.0,,,-86.6834647,36.0634688,,,0.0,0.0,0.0,0.0,41733.29591180919,-41658.99591180919,356.8411562604629,West,True
20603,1617402347.4,75.06248548510996,0.20304443913979897,38.0,,,-86.6834495,36.0634543,,,0.0,0.0,0.0,0.0,41735.409271299286,-41661.10927129928,356.8431711876986,West,True
20604,1617402347.5,75.17984894872741,0.20229729210823374,38.0,,,-86.6834345,36.06344,,,0.0,0.0,0.0,0.0,41737.49404233454,-41663.19404233454,356.79909648748145,West,True
20605,1617402347.6,75.23795421253857,0.2000515753707528,38.0,,,-86.6834195,36.0634255,,,0.0,0.0,0.0,0.0,41739.59582476253,-41665.29582476253,356.84314272078694,West,True
20606,1617402347.7,75.29,0.19673016309340818,38.0,,,-86.68340450000001,36.0634112,,,0.0,0.0,0.0,0.0,41741.680596117585,-41667.38059611758,356.7990676250869,West,True
20607,1617402347.8,75.34663536316948,0.1928761497861754,38.0,,,-86.6833895,36.0633967,,,0.0,0.0,0.0,0.0,41743.78237886218,-41669.48237886218,356.79905319582315,West,True
20608,1617402347.9,75.41308596620132,0.18912247439875446,38.0,,,-86.6833745,36.06338220000001,,,0.0,0.0,0.0,0.0,41745.88416176558,-41671.584161765575,356.75587449658855,West,True
20609,1617402348.0,75.44709926936724,0.1861639084398353,38.0,,,-86.68335970000001,36.0633677,,,0.0,0.0,0.0,0.0,41747.974457919736,-41673.67445791973,356.8311218128465,West,True
20610,1617402348.1,75.47411628400201,0.1847151084600891,38.0,,,-86.6833446,36.06335325,,,0.0,0.0,0.0,0.0,41750.07776835509,-41675.77776835509,356.83110742596966,West,True
20611,1617402348.2,75.50113329863679,0.18547575235940747,38.0,,,-86.6833295,36.0633388,,,0.0,0.0,0.0,0.0,41752.18107895049,-41677.881078950486,356.7769659584669,West,True
20612,1617402348.3,75.51388491012959,0.18908602702015334,38.0,,,-86.68331450000001,36.0633242,,,0.0,0.0,0.0,0.0,41754.291404564596,-41679.99140456459,356.79898103890474,West,True
20613,1617402348.4,75.52404200469388,0.19609356859699617,38.0,,,-86.6832995,36.0633097,,,0.0,0.0,0.0,0.0,41756.39318826561,-41682.09318826561,356.79896661226945,West,True
20614,1617402348.5,75.56934377744717,0.20691359643250762,38.0,,,-86.6832845,36.063295200000006,,,0.0,0.0,0.0,0.0,41758.49497212542,-41684.19497212542,356.75489351631074,West,True
20615,1617402348.6,75.62321866075455,0.2218037786240653,38.0,,,-86.6832695,36.0632805,,,0.0,0.0,0.0,0.0,41760.613864207255,-41686.31386420725,356.8409709225284,West,True
20616,1617402348.7,75.65916593340435,0.2408333945886713,38.0,,,-86.6832543,36.063266,,,0.0,0.0,0.0,0.0,41762.7272258099,-41688.42722580989,356.8638513860647,West,True
20617,1617402348.8,75.71420312688248,0.2638700106107953,38.0,,,-86.6832392,36.0632517,,,0.0,0.0,0.0,0.0,41764.81782343902,-41690.51782343902,356.71079391910894,West,True
20618,1617402348.9,75.77452624561339,0.2905608204087493,38.0,,,-86.68322420000001,36.0632368,,,0.0,0.0,0.0,0.0,41766.95391856551,-41692.653918565506,356.8844148843971,West,True
20619,1617402349.0,75.84,0.3203348296734569,38.0,,,-86.68320899999999,36.0632225,,,0.0,0.0,0.0,0.0,41769.05036339023,-41694.75036339023,356.7974299581774,West,True
20620,1617402349.1,75.91,0.3524003001228283,38.0,,,-86.6831938,36.0632078,,,0.0,0.0,0.0,0.0,41771.1807407281,-41696.8807407281,356.83990418952925,West,True
20621,1617402349.2,76.0551308973173,0.3857669281201332,38.0,,,-86.6831785,36.0631932,,,0.0,0.0,0.0,0.0,41773.30839755146,-41699.00839755146,356.84088452456103,West,True
20622,1617402349.3,76.1132931889576,0.41926369644478034,38.0,,,-86.68316329999999,36.0631787,,,0.0,0.0,0.0,0.0,41775.421760135,-41701.121760135,356.7762212941397,West,True
20623,1617402349.4,76.22724577868235,0.45158419410317424,38.0,,,-86.6831482,36.063164,,,0.0,0.0,0.0,0.0,41777.54638446851,-41703.246384468504,356.8818019202807,West,True
20624,1617402349.5,76.30537243755228,0.48132610068189663,38.0,,,-86.6831328,36.0631495,,,0.0,0.0,0.0,0.0,41779.67141383955,-41705.371413839544,356.7761917482801,West,True
20625,1617402349.6,76.48235969480662,0.5070572470862602,38.0,,,-86.6831177,36.0631348,,,0.0,0.0,0.0,0.0,41781.79603849567,-41707.496038495665,356.8603112058141,West,True
20626,1617402349.7,76.64893039049237,0.5273708971405622,38.0,,,-86.68310229999999,36.06312020000001,,,0.0,0.0,0.0,0.0,41783.92951720366,-41709.629517203655,356.77616219298443,West,True
20627,1617402349.8,76.81118306690135,0.5409618531075966,38.0,,,-86.6830872,36.0631055,,,0.0,0.0,0.0,0.0,41786.054142182475,-41711.75414218247,356.84079783905776,West,True
20628,1617402349.9,76.95046136420146,0.5466838858354489,38.0,,,-86.683072,36.063091,,,0.0,0.0,0.0,0.0,41788.167505750585,-41713.86750575058,356.81818754612397,West,True
20629,1617402350.0,77.15667470525187,0.5436186852077185,37.86898032106544,,,-86.68305670000001,36.0630763,,,0.0,0.0,0.0,0.0,41790.30366038125,-41716.00366038125,356.81902567065663,West,True
20630,1617402350.1,77.25539926273399,0.5311181076539234,37.36907507458115,,,-86.6830415,36.063061700000006,,,0.0,0.0,0.0,0.0,41792.4255197319,-41718.1255197319,356.7972687454583,West,True
20631,1617402350.2,77.39,0.508848430004129,37.0,,,-86.6830263,36.063047,,,0.0,0.0,0.0,0.0,41794.555898862,-41720.255898862,356.90176640620535,West,True
20632,1617402350.3,77.5643573174192,0.47680340823159206,37.0,,,-86.6830108,36.0630325,,,0.0,0.0,0.0,0.0,41796.68679573875,-41722.38679573875,356.79652857852346,West,True
20633,1617402350.4,77.69,0.4353130568944263,37.0,,,-86.68299549999999,36.0630177,,,0.0,0.0,0.0,0.0,41798.831471505735,-41724.53147150573,356.81811439386195,West,True
20634,1617402350.5,77.87,0.38502260031579233,37.0,,,-86.6829802,36.063003,,,0.0,0.0,0.0,0.0,41800.967626961276,-41726.66762696127,356.8387193184684,West,True
20635,1617402350.6,78.01740681887875,0.3268657881176715,37.0,,,-86.6829648,36.0629883,,,0.0,0.0,0.0,0.0,41803.109580568605,-41728.8095805686,356.7541439484009,West,True
20636,1617402350.7,78.14484302662703,0.26201531907535,37.0,,,-86.6829497,36.0629735,,,0.0,0.0,0.0,0.0,41805.24277352767,-41730.94277352767,356.8386903379465,West,True
20637,1617402350.8,78.05055305648509,0.1918306711894975,36.86796400447265,,,-86.6829343,36.0629588,,,0.0,0.0,0.0,0.0,41807.384727469595,-41733.08472746959,356.8377063685258,West,True
20638,1617402350.9,78.0930065396484,0.11779302823123458,36.36850522344782,,,-86.6829188,36.062944,,,0.0,0.0,0.0,0.0,41809.540976101125,-41735.24097610112,356.7964400062889,West,True
20639,1617402351.0,78.11842709717344,0.041443164172788836,36.0,,,-86.68290350000001,36.0629292,,,0.0,0.0,0.0,0.0,41811.68565285904,-41737.38565285904,356.7532257330757,West,True
20640,1617402351.1,78.07620710481524,-0.035683803848433476,36.0,,,-86.6828882,36.0629142,,,0.0,0.0,0.0,0.0,41813.84744156643,-41739.54744156643,356.8163392117706,West,True
20641,1617402351.2,78.04191361491799,-0.11211460896417763,36.0,,,-86.6828727,36.0628993,,,0.0,0.0,0.0,0.0,41816.012189212095,-41741.71218921209,356.77423406489766,West,True
20642,1617402351.3,77.98489801150932,-0.18649021395629461,36.0,,,-86.6828573,36.0628843,,,0.0,0.0,0.0,0.0,41818.17970768499,-41743.87970768499,356.7949870006017,West,True
20643,1617402351.4,77.80034264513313,-0.25760383374401463,36.0,,,-86.68284179999999,36.0628693,,,0.0,0.0,0.0,0.0,41820.35297783401,-41746.052977834006,356.77365020998343,West,True
20644,1617402351.5,77.70799443674355,-0.32443240390235834,36.0,,,-86.68282629999999,36.0628542,,,0.0,0.0,0.0,0.0,41822.53479369805,-41748.234793698044,356.79495714321484,West,True
20645,1617402351.6,77.58338854093756,-0.38614995363523474,35.87079707880127,,,-86.6828108,36.062839200000006,,,0.0,0.0,0.0,0.0,41824.70806418735,-41750.408064187344,356.8154449373646,West,True
20646,1617402351.7,77.44323884754121,-0.4421361741248323,35.370453520636154,,,-86.6827952,36.0628242,,,0.0,0.0,0.0,0.0,41826.88710825983,-41752.587108259824,356.7522837678919,West,True
20647,1617402351.8,77.29,-0.4919652068040745,35.0,,,-86.6827797,36.062809,,,0.0,0.0,0.0,0.0,41829.07749328412,-41754.77749328412,356.8753811979803,West,True
20648,1617402351.9,77.14823209153217,-0.5353952827239999,35.0,,,-86.68276379999999,36.062794,,,0.0,0.0,0.0,0.0,41831.27398760605,-41756.97398760605,356.75225312323244,West,True
20649,1617402352.0,76.98452255233704,-0.5723390856575234,35.0,,,-86.6827483,36.0627788,,,0.0,0.0,0.0,0.0,41833.4643729697,-41759.164372969695,356.7518278784383,West,True
20650,1617402352.1,76.85000000000001,-0.6028430806901842,35.0,,,-86.6827327,36.0627635,,,0.0,0.0,0.0,0.0,41835.669056095605,-41761.3690560956,356.8356130162626,West,True
