index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
6087,1619043928.6,65.79406310697401,-0.40108123045160593,21.0,,,-86.6847148,36.064662,,,0.0,0.0,0.0,0.0,6332.808869874435,-6258.508869874435,356.7647334621786,West,True
6088,1619043928.7,65.60877223704692,-0.4147623101420496,21.0,,,-86.6847015,36.064649,,,0.0,0.0,0.0,0.0,6334.684692681485,-6260.384692681485,356.8143907485038,West,True
6089,1619043928.8,65.55131478813402,-0.41992473566458277,21.0,,,-86.6846882,36.0646362,,,0.0,0.0,0.0,0.0,6336.543431993026,-6262.243431993026,356.8125380820722,West,True
6090,1619043928.9,65.44501270343915,-0.4159126076147003,21.0,,,-86.6846747,36.0646232,,,0.0,0.0,0.0,0.0,6338.430762667022,-6264.130762667021,356.78878771447955,West,True
6091,1619043929.0,65.27199633885894,-0.40219974867352387,21.0,,,-86.6846613,36.0646102,,,0.0,0.0,0.0,0.0,6340.3123269885955,-6266.012326988595,356.83918945614295,West,True
6092,1619043929.1,65.12,-0.3784343089311706,21.0,,,-86.684648,36.0645975,,,0.0,0.0,0.0,0.0,6342.1625659571755,-6267.862565957175,356.814339500168,West,True
6093,1619043929.2,65.02086805715284,-0.34446957660567773,21.0,,,-86.6846347,36.0645847,,,0.0,0.0,0.0,0.0,6344.021305771203,-6269.721305771202,356.788749095117,West,True
6094,1619043929.3,64.9279139027403,-0.30040997244017975,21.0,,,-86.6846213,36.0645717,,,0.0,0.0,0.0,0.0,6345.902870469474,-6271.602870469474,356.83915143893176,West,True
6095,1619043929.4,64.80176145462532,-0.24663511720403553,21.0,,,-86.684608,36.064559,,,0.0,0.0,0.0,0.0,6347.753109816041,-6273.4531098160405,356.7902174805704,West,True
6096,1619043929.5,64.71141002175308,-0.18382760803612166,21.0,,,-86.6845948,36.0645462,,,0.0,0.0,0.0,0.0,6349.606081744567,-6275.306081744567,356.83912625357846,West,True
6097,1619043929.6,64.55133676092545,-0.1129711423264773,21.0,,,-86.6845815,36.0645335,,,0.0,0.0,0.0,0.0,6351.456321341489,-6277.156321341488,356.81521670469044,West,True
6098,1619043929.7,64.54718391708694,-0.03534064125879692,21.0,,,-86.6845683,36.0645208,,,0.0,0.0,0.0,0.0,6353.3007662134405,-6279.00076621344,356.81426316285297,West,True
6099,1619043929.8,64.51194366966392,0.047538931797609395,21.0,,,-86.684555,36.064508,,,0.0,0.0,0.0,0.0,6355.159506777051,-6280.859506777051,356.8652449772911,West,True
6100,1619043929.9,64.56474844973204,0.13394787745017644,21.0,,,-86.68454179999999,36.0644955,,,0.0,0.0,0.0,0.0,6356.986980898263,-6282.686980898263,356.7909177942883,West,True
6101,1619043930.0,64.67517058951573,0.2220499237906467,21.0,,,-86.6845287,36.0644828,,,0.0,0.0,0.0,0.0,6358.82565696131,-6284.52565696131,356.79014094830853,West,True
6102,1619043930.1,64.82000000000001,0.30998199611236954,21.0,,,-86.6845155,36.06447,,,0.0,0.0,0.0,0.0,6360.678629625661,-6286.378629625661,356.86520774626655,West,True
6103,1619043930.2,64.907701293521,0.3959487941781661,21.0,,,-86.68450229999999,36.0644575,,,0.0,0.0,0.0,0.0,6362.50610411894,-6288.20610411894,356.76624643251824,West,True
6104,1619043930.3,65.14081311028833,0.4783195798753766,21.0,,,-86.6844893,36.0644448,,,0.0,0.0,0.0,0.0,6364.339037286485,-6290.039037286485,356.867878627303,West,True
6105,1619043930.4,65.30902649700182,0.5557076506806392,21.00436292160696,,,-86.68447629999999,36.0644325,,,0.0,0.0,0.0,0.0,6366.137926197115,-6291.837926197115,356.7662211525645,West,True
6106,1619043930.5,65.56629604066596,0.6270415224508628,21.504619949930166,,,-86.68446329999999,36.0644198,,,0.0,0.0,0.0,0.0,6367.970859600763,-6293.670859600763,356.8170288163801,West,True
6107,1619043930.6,65.72121782444286,0.6916006939906434,22.0,,,-86.68445030000001,36.0644073,,,0.0,0.0,0.0,0.0,6369.786714541838,-6295.4867145418375,356.8917043467511,West,True
6108,1619043930.7,65.98629180426884,0.7490379977051214,22.0,,,-86.68443719999999,36.064395000000005,,,0.0,0.0,0.0,0.0,6371.591455424617,-6297.291455424617,356.79238087317106,West,True
6109,1619043930.8,66.15083021989753,0.799359064610657,22.0,,,-86.6844243,36.0643825,,,0.0,0.0,0.0,0.0,6373.4015395583565,-6299.101539558356,356.8412397844712,West,True
6110,1619043930.9,66.41322181086886,0.8428921453365239,22.0,,,-86.68441120000001,36.06437,,,0.0,0.0,0.0,0.0,6375.223191971571,-6300.923191971571,356.79235580813514,West,True
6111,1619043931.0,66.54621805904938,0.8802202012416558,22.0,,,-86.6843983,36.0643575,,,0.0,0.0,0.0,0.0,6377.033276342367,-6302.7332763423665,356.8412150907759,West,True
6112,1619043931.1,66.74996503337722,0.9121147448864158,22.0,,,-86.68438520000001,36.064345,,,0.0,0.0,0.0,0.0,6378.854928996834,-6304.554928996834,356.91514590972565,West,True
6113,1619043931.2,66.92933673006837,0.9394464970803753,22.00467762026217,,,-86.684372,36.0643327,,,0.0,0.0,0.0,0.0,6380.665547816099,-6306.365547816099,356.9134396901689,West,True
6114,1619043931.3,67.17062246830832,0.9631116614409322,22.50225161634735,,,-86.6843587,36.0643203,,,0.0,0.0,0.0,0.0,6382.490456320115,-6308.190456320115,357.0350633283791,West,True
6115,1619043931.4,67.34349016318438,0.9839524849494312,22.99982679874251,,,-86.6843453,36.0643083,,,0.0,0.0,0.0,0.0,6384.288006779554,-6309.988006779554,356.9382591785034,West,True
6116,1619043931.5,67.53502266145715,1.0027035427972613,23.0,,,-86.684332,36.064296,,,0.0,0.0,0.0,0.0,6386.104528754495,-6311.804528754495,356.8149777985734,West,True
6117,1619043931.6,67.69967628092607,1.0199461688079714,23.0,,,-86.6843188,36.0642833,,,0.0,0.0,0.0,0.0,6387.948975929857,-6313.6489759298565,356.7150565795284,West,True
6118,1619043931.7,67.92325600000001,1.0360906086526462,23.0,,,-86.6843057,36.0642703,,,0.0,0.0,0.0,0.0,6389.813397018767,-6315.513397018767,356.83773914261695,West,True
6119,1619043931.8,68.09448325451478,1.051372635152054,23.001020398420827,,,-86.6842923,36.0642575,,,0.0,0.0,0.0,0.0,6391.677933813244,-6317.3779338132435,356.79067707247293,West,True
6120,1619043931.9,68.3074422361959,1.0658710379263545,23.50158967332929,,,-86.6842792,36.0642448,,,0.0,0.0,0.0,0.0,6393.516612157439,-6319.216612157439,356.8121461127894,West,True
6121,1619043932.0,68.59733518205475,1.0795381043592833,24.0,,,-86.6842657,36.0642318,,,0.0,0.0,0.0,0.0,6395.403946712973,-6321.103946712973,356.78839282761356,West,True
6122,1619043932.1,68.8016215646564,1.092238086741184,24.0,,,-86.6842523,36.0642188,,,0.0,0.0,0.0,0.0,6397.2855148703,-6322.9855148703,356.86106579629,West,True
6123,1619043932.2,68.99492872170633,1.1037922531061806,24.0,,,-86.68423879999999,36.064206,,,0.0,0.0,0.0,0.0,6399.155871212574,-6324.855871212574,356.8139475602788,West,True
6124,1619043932.3,69.2276332809757,1.114017900952906,24.0,,,-86.6842255,36.064193200000005,,,0.0,0.0,0.0,0.0,6401.01461485209,-6326.71461485209,356.71421696428484,West,True
6125,1619043932.4,69.49098584602787,1.1227668907889128,24.0,,,-86.684212,36.0641798,,,0.0,0.0,0.0,0.0,6402.936228964208,-6328.6362289642075,356.85852656707726,West,True
6126,1619043932.5,69.70797229370152,1.129947984044838,24.0,,,-86.6841983,36.0641668,,,0.0,0.0,0.0,0.0,6404.835172337921,-6330.535172337921,356.73939403491244,West,True
6127,1619043932.6,69.95972739890811,1.1355447632219073,24.0,,,-86.684185,36.0641537,,,0.0,0.0,0.0,0.0,6406.7195820745455,-6332.419582074545,356.8333360372193,West,True
6128,1619043932.7,70.17463455317895,1.139614330455596,24.0,,,-86.68417120000001,36.0641405,,,0.0,0.0,0.0,0.0,6408.641298553654,-6334.341298553654,356.7386313822342,West,True
6129,1619043932.8,70.39896929968113,1.142282485692116,24.004453094311323,,,-86.6841577,36.06412720000001,,,0.0,0.0,0.0,0.0,6410.554304056106,-6336.254304056106,356.85604602647436,West,True
6130,1619043932.9,70.61519230589751,1.1437241295246996,24.50372222023831,,,-86.6841438,36.064114,,,0.0,0.0,0.0,0.0,6412.481834901109,-6338.181834901109,356.7868247214276,West,True
6131,1619043933.0,70.839909077789,1.1441447460270204,25.0,,,-86.6841302,36.0641008,,,0.0,0.0,0.0,0.0,6414.391997394426,-6340.091997394426,356.73787656439714,West,True
6132,1619043933.1,71.03756107003926,1.14375627194519,25.0,,,-86.6841165,36.0640873,,,0.0,0.0,0.0,0.0,6416.333598827167,-6342.033598827167,356.80932983835436,West,True
6133,1619043933.2,71.27318050188556,1.1427588677951501,25.0,,,-86.6841027,36.064074,,,0.0,0.0,0.0,0.0,6418.263822196302,-6343.963822196301,356.85480542651055,West,True
6134,1619043933.3,71.47,1.141326322546354,25.0,,,-86.6840887,36.0640607,,,0.0,0.0,0.0,0.0,6420.205647162536,-6345.905647162535,356.7846740938984,West,True
6135,1619043933.4,71.70081322283944,1.1395984746366898,25.0,,,-86.6840748,36.0640472,,,0.0,0.0,0.0,0.0,6422.158700140976,-6347.858700140976,356.83117878571244,West,True
6136,1619043933.5,71.93443313289347,1.1376825084410407,25.0,,,-86.6840608,36.0640338,,,0.0,0.0,0.0,0.0,6424.109007295303,-6349.809007295303,356.73677483971085,West,True
6137,1619043933.6,72.15730989294943,1.1356568381288774,25.0,,,-86.6840468,36.06402,,,0.0,0.0,0.0,0.0,6426.09350276042,-6351.79350276042,356.83014776414973,West,True
6138,1619043933.7,72.3684504492916,1.1335838978805837,25.0,,,-86.6840327,36.0640065,,,0.0,0.0,0.0,0.0,6428.058105065558,-6353.758105065558,356.7367472771149,West,True
6139,1619043933.8,72.58196894591049,1.1315172965909284,25.00085518406137,,,-86.68401870000001,36.0639927,,,0.0,0.0,0.0,0.0,6430.042600807565,-6355.7426008075645,356.8523989415679,West,True
6140,1619043933.9,72.82437836317276,1.1295149410666916,25.501121161809888,,,-86.6840045,36.0639792,,,0.0,0.0,0.0,0.0,6432.013013978593,-6357.713013978593,356.8281408794661,West,True
6141,1619043934.0,73.06751484030737,1.1276389233401691,26.0,,,-86.6839902,36.0639655,,,0.0,0.0,0.0,0.0,6434.006206595296,-6359.706206595296,356.78127731136755,West,True
6142,1619043934.1,73.22405941706135,1.125959302746667,26.0,,,-86.68397579999998,36.0639515,,,0.0,0.0,0.0,0.0,6436.030744257474,-6361.730744257474,356.82811351244385,West,True
6143,1619043934.2,73.46211061173987,1.1245418527460274,26.0,,,-86.6839615,36.0639378,,,0.0,0.0,0.0,0.0,6438.023937165794,-6363.723937165794,356.80499511320807,West,True
6144,1619043934.3,73.67487045081484,1.123440977422316,26.0,,,-86.6839472,36.063924,,,0.0,0.0,0.0,0.0,6440.0256415401855,-6365.725641540185,356.78123570583654,West,True
6145,1619043934.4,73.83073962637823,1.1226797911928486,26.0,,,-86.6839328,36.06391,,,0.0,0.0,0.0,0.0,6442.0501796388635,-6367.750179638863,356.8489473499042,West,True
6146,1619043934.5,74.13080440936854,1.1222394015125696,26.0,,,-86.6839183,36.06389620000001,,,0.0,0.0,0.0,0.0,6444.063475212867,-6369.763475212867,356.8033600188841,West,True
6147,1619043934.6,74.36876885719202,1.1220422256922196,26.0,,,-86.6839038,36.0638822,,,0.0,0.0,0.0,0.0,6446.093772050934,-6371.7937720509335,356.82519593661425,West,True
6148,1619043934.7,74.57559949353214,1.121948324763499,26.0,,,-86.6838892,36.0638682,,,0.0,0.0,0.0,0.0,6448.129850880679,-6373.829850880679,356.80333205516126,West,True
6149,1619043934.8,74.79841973502855,1.1217522908507112,26.0,,,-86.6838747,36.0638542,,,0.0,0.0,0.0,0.0,6450.160148015083,-6375.860148015083,356.8467218334843,West,True
6150,1619043934.9,75.00279994256896,1.1211936494452845,26.0,,,-86.68386,36.0638402,,,0.0,0.0,0.0,0.0,6452.202032190012,-6377.902032190012,356.75680349221733,West,True
6151,1619043935.0,75.20031396654214,1.1199708290202068,26.00099116420645,,,-86.6838453,36.0638258,,,0.0,0.0,0.0,0.0,6454.278025974534,-6379.978025974534,356.82514010939104,West,True
6152,1619043935.1,75.38409059053521,1.1177646242778918,26.501260722703027,,,-86.6838307,36.0638118,,,0.0,0.0,0.0,0.0,6456.3141054100315,-6382.014105410031,356.8223919143468,West,True
6153,1619043935.2,75.64321023302007,1.114264002792338,27.0,,,-86.68381579999999,36.0637975,,,0.0,0.0,0.0,0.0,6458.393070587408,-6384.093070587408,356.82327678538866,West,True
6154,1619043935.3,75.82109214547256,1.1091941341086824,27.0,,,-86.683801,36.0637833,,,0.0,0.0,0.0,0.0,6460.457740681402,-6386.157740681402,356.756290317191,West,True
6155,1619043935.4,76.05029227905426,1.1023429231473214,27.0,,,-86.68378620000001,36.0637688,,,0.0,0.0,0.0,0.0,6462.548032518723,-6388.2480325187225,356.82234941039553,West,True
6156,1619043935.5,76.24770687899941,1.0935821822407672,27.0,,,-86.6837713,36.0637545,,,0.0,0.0,0.0,0.0,6464.6269981670475,-6390.326998167047,356.84347653174984,West,True
6157,1619043935.6,76.45913595768259,1.0828836145836473,27.0,,,-86.6837563,36.0637402,,,0.0,0.0,0.0,0.0,6466.711765876595,-6392.4117658765945,356.7562467394263,West,True
6158,1619043935.7,76.70245730976633,1.0703246512145363,27.0,,,-86.68374150000001,36.063725700000006,,,0.0,0.0,0.0,0.0,6468.802058177104,-6394.502058177104,356.841419070584,West,True
6159,1619043935.8,76.86643204575338,1.0560878662481148,27.0,,,-86.68372629999999,36.0637112,,,0.0,0.0,0.0,0.0,6470.915414783906,-6396.615414783906,356.75621749055705,West,True
6160,1619043935.9,77.05371940852655,1.040450063747316,27.0,,,-86.6837115,36.0636967,,,0.0,0.0,0.0,0.0,6473.005707397095,-6398.705707397095,356.79791360335383,West,True
6161,1619043936.0,77.274734536938,1.0237667828706696,27.0,,,-86.6836963,36.063682,,,0.0,0.0,0.0,0.0,6475.136079454638,-6400.836079454638,356.75529510806217,West,True
6162,1619043936.1,77.50408219127412,1.0064505451380494,27.0,,,-86.6836813,36.06366729999999,,,0.0,0.0,0.0,0.0,6477.254967317759,-6402.954967317759,356.79860443000257,West,True
6163,1619043936.2,77.66888823628126,0.9889480397986893,27.002989912471477,,,-86.6836662,36.0636527,,,0.0,0.0,0.0,0.0,6479.371043460646,-6405.071043460646,356.79787000339803,West,True
6164,1619043936.3,77.86542674448388,0.9717171350970837,27.50281414041506,,,-86.683651,36.063638,,,0.0,0.0,0.0,0.0,6481.501416008217,-6407.201416008217,356.7761178695415,West,True
6165,1619043936.4,78.07255494058278,0.955205532112053,28.0,,,-86.6836358,36.0636232,,,0.0,0.0,0.0,0.0,6483.640332230338,-6409.3403322303375,356.81872666726184,West,True
6166,1619043936.5,78.28779855684682,0.9398345488251092,28.0,,,-86.68362049999999,36.0636085,,,0.0,0.0,0.0,0.0,6485.776480873567,-6411.476480873567,356.7539252422963,West,True
6167,1619043936.6,78.52640813111803,0.9259844737978035,28.0,,,-86.6836052,36.0635935,,,0.0,0.0,0.0,0.0,6487.938262025518,-6413.638262025518,356.77494408614655,West,True
6168,1619043936.7,78.68753686662994,0.9139878212264783,28.0,,,-86.6835898,36.0635785,,,0.0,0.0,0.0,0.0,6490.105772698964,-6415.805772698964,356.7970859691791,West,True
6169,1619043936.8,78.88425859936117,0.9041211527717082,28.0,,,-86.6835745,36.0635637,,,0.0,0.0,0.0,0.0,6492.250442344347,-6417.950442344347,356.83641349424755,West,True
6170,1619043936.9,79.05390362057776,0.8966051101412007,28.0,,,-86.6835588,36.063548700000005,,,0.0,0.0,0.0,0.0,6494.435273158677,-6420.135273158677,356.81698079136,West,True
6171,1619043937.0,79.27019254348123,0.8915987873577728,28.0,,,-86.6835433,36.0635338,,,0.0,0.0,0.0,0.0,6496.600013573765,-6422.300013573765,356.8161459149643,West,True
6172,1619043937.1,79.4086994342553,0.8892015880981011,28.0,,,-86.6835277,36.0635188,,,0.0,0.0,0.0,0.0,6498.779049680023,-6424.479049680022,356.77431517874123,West,True
6173,1619043937.2,79.6369298792893,0.8894464092325864,28.0,,,-86.6835122,36.0635037,,,0.0,0.0,0.0,0.0,6500.96085819901,-6426.660858199009,356.8169362082405,West,True
6174,1619043937.3,79.84517526511253,0.8923000910481993,28.0,,,-86.6834967,36.0634888,,,0.0,0.0,0.0,0.0,6503.125599125538,-6428.825599125538,356.8748852232649,West,True
6175,1619043937.4,79.95618255979797,0.8976551073431989,28.00212475898345,,,-86.6834807,36.0634737,,,0.0,0.0,0.0,0.0,6505.336377774611,-6431.036377774611,356.8760394534898,West,True
6176,1619043937.5,80.18815647482015,0.9053293760004532,28.501949582555763,,,-86.6834648,36.063458700000005,,,0.0,0.0,0.0,0.0,6507.532864239533,-6433.232864239533,356.7313477279062,West,True
6177,1619043937.6,80.34442719138708,0.9150602516769903,29.0,,,-86.68344920000001,36.0634433,,,0.0,0.0,0.0,0.0,6509.746131539698,-6435.4461315396975,356.8760098718936,West,True
6178,1619043937.7,80.54793010826367,0.926507838423456,29.0,,,-86.6834333,36.0634283,,,0.0,0.0,0.0,0.0,6511.942618364535,-6437.642618364534,356.79351755004274,West,True
6179,1619043937.8,80.7508988806075,0.9392570153442863,29.0,,,-86.6834175,36.063413,,,0.0,0.0,0.0,0.0,6514.158771484303,-6439.858771484302,356.85415564025436,West,True
6180,1619043937.9,80.92772265545786,0.9528288305350514,29.0,,,-86.6834015,36.0633978,,,0.0,0.0,0.0,0.0,6516.378007859312,-6442.078007859312,356.7934869068718,West,True
6181,1619043938.0,81.08876194789632,0.966694598592901,29.0,,,-86.6833857,36.0633825,,,0.0,0.0,0.0,0.0,6518.59416133129,-6444.29416133129,356.8541255716814,West,True
6182,1619043938.1,81.30640270600394,0.9802969648582605,29.0,,,-86.6833697,36.0633673,,,0.0,0.0,0.0,0.0,6520.813398067602,-6446.513398067602,356.7921489362108,West,True
6183,1619043938.2,81.53738122482395,0.9930754191960247,29.0,,,-86.6833537,36.0633518,,,0.0,0.0,0.0,0.0,6523.058144781839,-6448.758144781838,356.771481239622,West,True
6184,1619043938.3,81.75927317608338,1.0044936702268228,29.0,,,-86.6833377,36.0633362,,,0.0,0.0,0.0,0.0,6525.311440509391,-6451.011440509391,356.79211808373304,West,True
6185,1619043938.4,81.95025717184761,1.0140704828846678,29.00252751810081,,,-86.68332170000001,36.063320700000006,,,0.0,0.0,0.0,0.0,6527.556187586426,-6453.256187586426,356.85202483709884,West,True
6186,1619043938.5,82.16517454746953,1.0214056148172286,29.500936976033135,,,-86.6833055,36.0633053,,,0.0,0.0,0.0,0.0,6529.804012496576,-6455.504012496576,356.77143447214763,West,True
6187,1619043938.6,82.35799299818983,1.0262063472918674,29.99934643396547,,,-86.6832895,36.063289700000006,,,0.0,0.0,0.0,0.0,6532.057308766641,-6457.757308766641,356.7907965432458,West,True
6188,1619043938.7,82.57484695721475,1.0283026401056283,30.0,,,-86.6832733,36.063274,,,0.0,0.0,0.0,0.0,6534.33064937802,-6460.03064937802,356.85097769342605,West,True
6189,1619043938.8,82.76945678727203,1.0276598476770262,30.0,,,-86.683257,36.0632585,,,0.0,0.0,0.0,0.0,6536.592768656293,-6462.2927686562925,356.7703673436272,West,True
6190,1619043938.9,82.96082485143364,1.024375942078502,30.0,,,-86.6832408,36.0632427,,,0.0,0.0,0.0,0.0,6538.874659714018,-6464.574659714018,356.8509469346035,West,True
6191,1619043939.0,83.18271504322335,1.0186749877124883,30.0,,,-86.6832245,36.06322720000001,,,0.0,0.0,0.0,0.0,6541.136779369809,-6466.836779369809,356.79073384700075,West,True
6192,1619043939.1,83.37795685625422,1.0108848364015512,30.0,,,-86.6832083,36.0632115,,,0.0,0.0,0.0,0.0,6543.410120721304,-6469.110120721304,356.78886352763413,West,True
6193,1619043939.2,83.57394687151712,1.0014128641685995,30.0,,,-86.68319179999999,36.0631955,,,0.0,0.0,0.0,0.0,6545.726351917423,-6471.426351917423,356.8489342199377,West,True
6194,1619043939.3,83.74201882990873,0.990709777978837,30.0,,,-86.6831753,36.06317979999999,,,0.0,0.0,0.0,0.0,6548.017059936696,-6473.7170599366955,356.8288888493021,West,True
6195,1619043939.4,83.98555206193998,0.9792365623483632,30.003000286082106,,,-86.6831588,36.063164,,,0.0,0.0,0.0,0.0,6550.316253641199,-6476.016253641199,356.78881575720527,West,True
6196,1619043939.5,84.15521981932659,0.9674261997290796,30.50296452581891,,,-86.6831423,36.063148,,,0.0,0.0,0.0,0.0,6552.632485409841,-6478.332485409841,356.84792193335284,West,True
6197,1619043939.6,84.31394872456741,0.9556554876579635,31.0,,,-86.6831257,36.063132200000005,,,0.0,0.0,0.0,0.0,6554.937487988972,-6480.637487988972,356.7887838147053,West,True
6198,1619043939.7,84.50822780637009,0.9442183270446804,31.0,,,-86.6831092,36.0631162,,,0.0,0.0,0.0,0.0,6557.253720141451,-6482.9537201414505,356.8271465206237,West,True
6199,1619043939.8,84.68897285171451,0.9333150127283858,31.0,,,-86.6830925,36.0631002,,,0.0,0.0,0.0,0.0,6559.581504658872,-6485.281504658872,356.8459783831004,West,True
6200,1619043939.9,84.9106878386232,0.9230462031521791,31.0,,,-86.6830757,36.0630842,,,0.0,0.0,0.0,0.0,6561.9150959498165,-6487.615095949816,356.8841455549131,West,True
6201,1619043940.0,85.09244994683823,0.9134247069314034,31.0,,,-86.6830588,36.0630683,,,0.0,0.0,0.0,0.0,6564.246068992744,-6489.946068992744,356.82627378122214,West,True
6202,1619043940.1,85.2531941091915,0.9043894759913381,31.0,,,-86.683042,36.06305220000001,,,0.0,0.0,0.0,0.0,6566.588149179378,-6492.288149179378,356.84407873794834,West,True
6203,1619043940.2,85.47191551178398,0.8958339571440442,31.00234960333308,,,-86.683025,36.063036,,,0.0,0.0,0.0,0.0,6568.950329399676,-6494.650329399676,356.7868980717157,West,True
6204,1619043940.3,85.62393733838024,0.8876293813703191,31.50234662311576,,,-86.6830082,36.063019700000005,,,0.0,0.0,0.0,0.0,6571.309452588392,-6497.0094525883915,356.7667454839393,West,True
6205,1619043940.4,85.79654611518306,0.8796555128662562,32.0,,,-86.6829913,36.0630032,,,0.0,0.0,0.0,0.0,6573.691426843189,-6499.391426843189,356.70818693686965,West,True
6206,1619043940.5,85.92306325426921,0.8718182954895815,32.0,,,-86.6829745,36.0629865,,,0.0,0.0,0.0,0.0,6576.084891496968,-6501.784891496968,356.7081703173319,West,True
6207,1619043940.6,86.13416031549502,0.8640685068723108,32.0,,,-86.6829577,36.0629698,,,0.0,0.0,0.0,0.0,6578.478356353588,-6504.178356353588,356.82297441502527,West,True
6208,1619043940.7,86.28022256585851,0.8564034494365137,32.0,,,-86.6829405,36.0629533,,,0.0,0.0,0.0,0.0,6580.87761848837,-6506.57761848837,356.76621950967177,West,True
6209,1619043940.8,86.48902088231226,0.8488668604035472,32.000682453455845,,,-86.6829235,36.0629367,,,0.0,0.0,0.0,0.0,6583.2738908097535,-6508.973890809753,356.7856427226057,West,True
6210,1619043940.9,86.65817862243217,0.8415349346103416,32.49936213191801,,,-86.6829065,36.06292020000001,,,0.0,0.0,0.0,0.0,6585.661608579578,-6511.3616085795775,356.82292553276807,West,True
