index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
3394,1616018221.7,90.15722945343278,-0.05901599752789643,59.0,0.3266145882926495,-0.1895670588414529,-86.6845005,36.06447120000001,99.0,394.0,0.0,0.0,0.0,0.0,6352.738786140465,-6278.438786140465,356.83441698479396,West,True
3395,1616018221.8,90.15479254603432,-0.06016902054508404,59.00733083071118,0.2360150157329215,-0.1704182308055127,-86.6844822,36.0644537,99.18327076777948,393.08364616110254,0.0,0.0,0.0,0.0,6355.286775806069,-6280.986775806069,356.81704192401605,West,True
3396,1616018221.9,90.09495459416264,-0.06106241173767273,59.0344309334436,0.0734143993383773,-0.1534806665977476,-86.684464,36.0644362,99.86077333609008,389.6961333195495,0.0,0.0,0.0,0.0,6357.828972304299,-6283.528972304299,356.7807237282773,West,True
3397,1616018222.0,90.05647212369259,-0.06168091418998449,59.002253726398216,0.1658209120059354,-0.1657276140007419,-86.68444579999999,36.0644185,100.0,390.57276140007417,0.0,0.0,0.0,0.0,6360.388231766061,-6286.088231766061,356.79945804634724,West,True
3398,1616018222.1,90.01607376030205,-0.06200753490927458,58.95474423754556,0.3241858748481453,-0.1855232343560182,-86.6844277,36.064401,100.0,392.5523234356018,0.0,0.0,0.0,0.0,6362.924653948643,-6288.624653948643,356.816989768112,West,True
3399,1616018222.2,90.02640680095105,-0.06202833871489194,58.91281792443962,0.4112716977584891,-0.2,-86.6844095,36.064383500000005,100.0,394.0,0.0,0.0,0.0,0.0,6365.466851151422,-6291.166851151422,356.81697235333104,West,True
3400,1616018222.3,89.98679631376532,-0.06172754720612225,58.8860880385306,0.3043521541223949,-0.2,-86.68439129999999,36.064366,100.0,394.0,0.0,0.0,0.0,0.0,6368.009048590392,-6293.709048590392,356.7994056040736,West,True
3401,1616018222.4,89.94052698916109,-0.061093160283503756,58.86434264320407,0.2330279296122049,-0.170642456007628,-86.68437320000001,36.0643485,100.0,392.0428304005085,0.0,0.0,0.0,0.0,6370.545471467909,-6296.245471467909,356.74494182419124,West,True
3402,1616018222.5,89.93713956336913,-0.060112745773034826,58.84406741972246,0.1722022591673686,-0.1326264119796053,-86.6843552,36.06433079999999,100.0,389.508427465307,0.0,0.0,0.0,0.0,6373.0932784775205,-6298.79327847752,356.85322491205153,West,True
3403,1616018222.6,89.9050288294419,-0.05877976889498864,58.76004197171679,0.2399580282832137,-0.1549842606062051,-86.684337,36.0643135,100.0,389.0,0.0,0.0,0.0,0.0,6375.618494464208,-6301.318494464208,356.74490640278253,West,True
3404,1616018222.7,89.82784709375254,-0.057089834661404326,58.66001788567477,0.339982114325233,-0.1924932928719624,-86.68431899999999,36.0642958,100.0,389.0,0.0,0.0,0.0,0.0,6378.166301930282,-6303.866301930282,356.8168857466166,West,True
3405,1616018222.8,89.79692128088519,-0.055047250469344416,58.66527331195766,0.4484565918518204,-0.1605104500661515,-86.68430079999999,36.0642783,99.6840836005292,390.579581997354,0.0,0.0,0.0,0.0,6380.708500541296,-6306.408500541296,356.7993185216192,West,True
3406,1616018222.9,89.78,-0.052661296794581064,58.69687020636468,0.5590457222763676,-0.111140302555193,-86.68428270000001,36.06426079999999,99.28912242044154,392.55438789779225,0.0,0.0,0.0,0.0,6383.244924582673,-6308.944924582673,356.78155682699077,West,True
3407,1616018223.0,89.79775775775775,-0.04995244911727832,58.71463248304071,0.6077948982442568,-0.075,-86.6842647,36.0642433,99.13418792398228,394.0,0.0,0.0,0.0,0.0,6385.775592799943,-6311.475592799943,356.78153940915564,West,True
3408,1616018223.1,89.76249516441005,-0.04694822522504378,58.69460225359781,0.4876135215868309,-0.075,-86.6842467,36.0642258,99.63494366005489,394.0,0.0,0.0,0.0,0.0,6388.3062612470885,-6314.006261247088,356.78152199331373,West,True
3409,1616018223.2,89.73065503124327,-0.043688404498384265,58.68,0.4,-0.075,-86.6842287,36.0642083,100.0,394.0,0.0,0.0,0.0,0.0,6390.836929924925,-6316.536929924925,356.81679933231493,West,True
3410,1616018223.3,89.68907948824535,-0.040219921162038624,58.68,0.4,-0.075,-86.68421049999999,36.0641908,100.0,394.0,0.0,0.0,0.0,0.0,6393.379129707554,-6319.079129707554,356.74540140405037,West,True
3411,1616018223.4,89.64145157502138,-0.036600346701336946,58.74156673151009,0.4153916828775222,-0.0365207928061944,-86.6841927,36.06417329999999,98.46083171224778,394.0,0.0,0.0,0.0,0.0,6395.898343473285,-6321.598343473285,356.81676488259143,West,True
3412,1616018223.5,89.6665690714675,-0.03289137832742338,58.82155872144029,0.4353896803600717,0.0134742009001792,-86.6841745,36.0641558,96.46103196399282,394.0,0.0,0.0,0.0,0.0,6398.440543722804,-6324.140543722804,356.76309943159055,West,True
3413,1616018223.6,89.63466243823424,-0.02916017450698742,58.84,0.44,0.0346190643665279,-86.6841565,36.0641382,92.92189940271103,394.0,0.0,0.0,0.0,0.0,6400.979773399296,-6326.679773399296,356.76390694169675,West,True
3414,1616018223.7,89.66998031318295,-0.025471592784458402,58.84,0.44,0.0471201373406931,-86.6841387,36.0641208,88.9215560509782,394.0,0.0,0.0,0.0,0.0,6403.490408770812,-6329.190408770812,356.76306459716574,West,True
3415,1616018223.8,89.71398618910305,-0.021887880582210764,58.77742690370213,0.2679239851808417,-0.067324555558517,-86.68412070000001,36.0641032,92.69298222234067,392.0445907406914,0.0,0.0,0.0,0.0,6406.02963890592,-6331.72963890592,356.78140008513157,West,True
3416,1616018223.9,89.6928740782309,-0.018460818927667478,58.69612390328295,0.0443407340280924,-0.2197676813444824,-86.6841027,36.0640857,98.7907072537793,389.503871977592,0.0,0.0,0.0,0.0,6408.560309195867,-6334.260309195867,356.78138266723363,West,True
3417,1616018224.0,89.69842842193968,-0.015231301931511223,58.74381459645807,0.0893404350412922,-0.25,-86.6840847,36.0640682,100.0,389.0,0.0,0.0,0.0,0.0,6411.090979715082,-6336.790979715081,356.79971910957454,West,True
3418,1616018224.1,89.72866616968473,-0.012223211037102931,58.823415595100165,0.2007818331402283,-0.25,-86.6840667,36.0640508,100.0,389.0,0.0,0.0,0.0,0.0,6413.613110360529,-6339.313110360529,356.7634047623567,West,True
3419,1616018224.2,89.73313206205029,-0.009444751204870233,58.86263032199621,0.251050536660353,-0.2282879024952647,-86.6840488,36.0640333,100.0,389.0,0.0,0.0,0.0,0.0,6416.13804413393,-6341.8380441339295,356.8180392885486,West,True
3420,1616018224.3,89.73984425614466,-0.006885525993907427,58.80255921285836,0.1509320214306089,-0.1531990160729567,-86.6840308,36.064016,100.0,389.0,0.0,0.0,0.0,0.0,6418.651655310425,-6344.351655310425,356.7813131002463,West,True
3421,1616018224.4,89.7496590059877,-0.004520748623289594,58.76,0.0683237880151547,-0.1,-86.6840128,36.0639985,100.0,389.0,0.0,0.0,0.0,0.0,6421.182326746636,-6346.882326746636,356.78129569033075,West,True
3422,1616018224.5,89.75930575646393,-0.0023116427464547826,58.76,0.0282711713883961,-0.1,-86.6839948,36.063981,100.0,389.0,0.0,0.0,0.0,0.0,6423.71299841314,-6349.41299841314,356.81798763515513,West,True
3423,1616018224.6,89.77926616004395,-0.00021222674477627628,58.71300598614224,0.0117485034644396,-0.1036714073326374,-86.6839768,36.0639637,100.0,389.0,0.0,0.0,0.0,0.0,6426.226610281921,-6351.926610281921,356.74517276445977,West,True
3424,1616018224.7,89.77510846374317,0.001828420438580432,58.55324309879575,0.0516892253010628,-0.1161528829065821,-86.683959,36.0639462,100.0,389.0,0.0,0.0,0.0,0.0,6428.745826980773,-6354.445826980773,356.7995981846595,West,True
3425,1616018224.8,89.78949535355441,0.0038583210349375906,58.42256016279028,0.0916265581398116,-0.1322665988373822,-86.683941,36.06392879999999,99.85466802325236,389.0,0.0,0.0,0.0,0.0,6431.267959235662,-6356.9679592356615,356.7812262202509,West,True
3426,1616018224.9,89.79,0.005920849744754308,58.3626660478732,0.1315559680845367,-0.1572224800528354,-86.683923,36.0639113,99.3555503989433,389.0,0.0,0.0,0.0,0.0,6433.7986318179455,-6359.498631817945,356.81791895170966,West,True
3427,1616018225.0,89.80817762065556,0.00804766757814685,58.33731771269444,0.1426822873055594,-0.2724121339062283,-86.68390500000001,36.063894,98.85568572754632,389.0,0.0,0.0,0.0,0.0,6436.312244609117,-6362.012244609117,356.8179017395503,West,True
3428,1616018225.1,89.79227069199457,0.010259631425028698,58.39752384005512,0.0824761599448796,-0.6110716003100524,-86.683887,36.0638767,98.35396799954066,389.0,0.0,0.0,0.0,0.0,6438.825857630326,-6364.525857630326,356.7811739701015,West,True
3429,1616018225.2,89.78147333388192,0.01256156720776091,58.38699392295093,0.0635582564662519,-0.7911043588343701,-86.683869,36.0638592,98.0,389.0,0.0,0.0,0.0,0.0,6441.35653089739,-6367.05653089739,356.7995115997399,West,True
3430,1616018225.3,89.81431712336186,0.014946716482357271,58.20700121827072,0.1435550141019008,-0.5911124647452479,-86.683851,36.06384179999999,98.0,389.0,0.0,0.0,0.0,0.0,6443.878664300598,-6369.578664300598,356.78113914106973,West,True
3431,1616018225.4,89.8268243747667,0.017393054049829024,58.103599956043325,0.207866652014442,-0.4155833974368162,-86.68383299999999,36.06382429999999,98.19666630036104,389.0,0.0,0.0,0.0,0.0,6446.409338027329,-6372.109338027329,356.8527308596559,West,True
3432,1616018225.5,89.86022229522558,0.019870592689742457,58.18375972899755,0.2345865763325163,-0.2986837285452411,-86.6838148,36.063807,98.8646644083129,389.0,0.0,0.0,0.0,0.0,6448.934560836793,-6374.634560836793,356.81781545809844,West,True
3433,1616018225.6,89.88816675931074,0.02233786770021519,58.18725805791048,0.2272580579104722,-0.2829637138059549,-86.6837968,36.06378970000001,99.3185485522382,389.0,0.0,0.0,0.0,0.0,6451.448175008177,-6377.148175008177,356.7810866972852,West,True
3434,1616018225.7,89.88842150505485,0.024750537012555307,58.17127868402781,0.2112786840278075,-0.2929508224826203,-86.6837788,36.0637722,99.71803289930482,389.0,0.0,0.0,0.0,0.0,6453.978849419687,-6379.678849419687,356.7994248227243,West,True
3435,1616018225.8,89.8629082345209,0.027056652230890717,58.15411868311012,0.2,-0.3220549383370732,-86.6837608,36.0637548,100.0,389.0,0.0,0.0,0.0,0.0,6456.500983970001,-6382.20098397,356.8353092901429,West,True
3436,1616018225.9,89.891305802622,0.029205346157843187,58.13412576162563,0.2,-0.3970283939038966,-86.6837427,36.0637375,100.0,389.0,0.0,0.0,0.0,0.0167958905774247,6459.020393926699,-6384.720393926699,356.78103435486776,West,True
3437,1616018226.0,89.93414677853644,0.031140632155913076,58.11213270460251,0.1606635230125389,-0.4450829403765673,-86.6837247,36.06372,100.0,389.0,0.0,0.0,0.0,0.1358827183698593,6461.551069023905,-6387.251069023905,356.85262839617474,West,True
3438,1616018226.1,89.95604119538041,0.03281014597182129,58.08532397161443,0.0266198580721655,-0.4283274822590207,-86.6837065,36.0637027,100.0,389.0,0.0,0.0,0.0,0.254969546162294,6464.076293238931,-6389.7762932389305,356.79935526849613,West,True
3439,1616018226.2,89.97541350150495,0.03415850129526252,58.04793941474953,-0.0160302926252336,-0.3849242684369158,-86.6836885,36.0636853,100.0,389.0,0.0,0.0,0.0,0.3740566578801221,6466.598428705487,-6392.298428705487,356.85259414746326,West,True
3440,1616018226.3,89.99646128274202,0.03513682092838522,58.007934264240205,-0.0360328678798977,-0.3349178303002556,-86.6836703,36.063668,100.0,389.0,0.0,0.0,0.0,0.4931434856725568,6469.123653387934,-6394.8236533879335,356.817677237276,West,True
3441,1616018226.4,90.04794910804569,0.03569685620575198,57.95027012465667,-0.0044786604690471,-0.3205598325586309,-86.68365229999999,36.0636507,100.0,389.0,0.0,0.0,0.0,0.6122305973903849,6471.6372694012625,-6397.337269401262,356.7986945249385,West,True
3442,1616018226.5,90.05152009797489,0.035801450724880175,57.88823737587154,0.0398304458060426,-0.3150211942742447,-86.6836342,36.063633200000005,100.0,389.0,0.0,0.0,0.0,0.7313174251828196,6474.173701766686,-6399.873701766685,356.7992857117355,West,True
3443,1616018226.6,90.03090210245334,0.03541937074163121,57.82620462708641,0.0841395520811324,-0.3094825559898584,-86.6836162,36.0636158,100.0,389.0,0.0,0.0,0.0,0.8504042529752542,6476.6958381506965,-6402.395838150696,356.85252574466045,West,True
3444,1616018226.7,90.11108177079564,0.034535281599053586,57.76417173040355,0.1284487639974646,-0.3039439045003169,-86.683598,36.0635985,100.0,389.0,0.0,0.0,0.0,0.9694913646930824,6479.2210637693315,-6404.921063769331,356.78089435275024,West,True
3445,1616018226.8,90.07305954787036,0.03314368804569624,57.72,0.1909116941747495,-0.2951700477851954,-86.68358,36.063581,100.0,389.0,0.0,0.0,0.0,1.0,6481.751740694045,-6407.451740694045,356.8524914971145,West,True
3446,1616018226.9,90.13428333442522,0.031256051745080775,57.72,0.2982707422463041,-0.278395196524015,-86.6835618,36.0635637,100.0,389.0,0.0,0.0,0.0,1.0,6484.276966780846,-6409.976966780846,356.7808593303122,West,True
3447,1616018227.0,90.11536692407536,0.028892127718989455,57.68803252762794,0.3359837361860305,-0.2650101648837309,-86.6835438,36.063546200000005,97.20284616744466,389.0,0.0,0.0,0.0,1.0,6486.8076441639105,-6412.50764416391,356.8168461638012,West,True
3448,1616018227.1,90.13,0.02608284707795011,57.647953024142495,0.3560234879287526,-0.2524853200445296,-86.6835257,36.06352879999999,93.69588961246828,389.0,0.0,0.0,0.0,1.0,6489.335557282112,-6415.035557282112,356.78082440242565,West,True
3449,1616018227.2,90.12296998242005,0.022859294806991927,57.4960131051745,0.296005824521999,-0.1800063705709363,-86.6835077,36.0635113,90.60021841957496,389.0,0.0,0.0,0.0,1.0,6491.8662351226,-6417.5662351226,356.7808069891045,West,True
3450,1616018227.3,90.16017686914404,0.019252614656734668,57.31638227708356,0.2161699009260228,-0.0926858291378375,-86.6834897,36.0634938,87.60637128472585,389.0,0.0,0.0,0.0,1.0,6494.396913194594,-6420.096913194594,356.8160921296116,West,True
3451,1616018227.4,90.21627888976889,0.015283655251402368,57.38192870468335,0.187258911914582,-0.1307422603737038,-86.6834715,36.0634763,88.2741088085418,389.0,0.0,0.0,0.0,1.0,6496.939122537304,-6422.639122537304,356.8523888457109,West,True
3452,1616018227.5,90.1422829446204,0.010963499724837759,57.50974488683276,0.1712818891459056,-0.2006417349866629,-86.6834533,36.063459,89.87181108540943,389.0,0.0,0.0,0.0,1.0,6499.464350034446,-6425.164350034446,356.79850304174755,West,True
3453,1616018227.6,90.20752160930378,0.006288148605084994,57.64106552500441,0.1775995107161725,-0.2353337410698562,-86.6834352,36.0634415,91.73331294650718,389.0,0.0,0.0,0.0,1.0,6502.000784943152,-6427.700784943152,356.85235450119063,West,True
3454,1616018227.7,90.22346325187452,0.001243281773358807,57.7808073183153,0.2374888507065582,-0.1854259577445348,-86.683417,36.0634242,94.22870211277326,389.0,0.0,0.0,0.0,1.0,6504.526012909663,-6430.226012909663,356.85144417096757,West,True
3455,1616018227.8,90.21025413862624,-0.00419324423907515,57.88,0.2644345077751684,-0.15,-86.68339870000001,36.0634068,96.1945686528104,389.0,0.0,0.0,0.0,1.0,6507.065534891262,-6432.765534891262,356.8523199708742,West,True
3456,1616018227.9,90.24198754136656,-0.010041656550742645,57.88,0.2107917130949279,-0.15,-86.6833805,36.0633895,96.8651035863134,389.0,0.0,0.0,0.0,1.0,6509.590763326019,-6435.290763326019,356.8159876322231,West,True
3457,1616018228.0,90.2209281169826,-0.01631119059716971,57.752081855395325,0.2799488403779226,-0.1599936050472403,-86.6833623,36.063372,97.39974420188962,389.0,0.0,0.0,0.0,1.0,6512.132974063691,-6437.832974063691,356.8694517565836,West,True
3458,1616018228.1,90.30311618486466,-0.022988811180228615,57.59194842041088,0.3800322372432027,-0.1725040296554003,-86.68334399999999,36.063354700000005,97.900161186216,389.0,0.0,0.0,0.0,1.0,6514.664035367574,-6440.364035367574,356.8341101395239,West,True
3459,1616018228.2,90.25894953117412,-0.030028907119745762,57.65611313152518,0.2077737369496425,-0.1850117845338728,-86.68332579999999,36.06333729999999,98.0,389.0,0.0,0.0,0.0,1.0,6517.197745366085,-6442.897745366085,356.8332989433595,West,True
3460,1616018228.3,90.27418958071898,-0.03734668301427385,57.77618083295662,-0.0323616659132358,-0.1975188367663143,-86.6833075,36.0633198,98.0,389.0,0.0,0.0,0.0,1.0,6519.745750334841,-6445.445750334841,356.852233684718,West,True
3461,1616018228.4,90.27501158469548,-0.044813447854742214,57.591582699251504,-0.031903699827269,-0.1599197498560575,-86.6832893,36.0633025,96.3967899942423,389.0,0.0,0.0,0.0,1.0,6522.270979940686,-6447.9709799406855,356.79834523747434,West,True
3462,1616018228.5,90.20055899590844,-0.052260047899176,57.331587968200346,0.028095084261459,-0.1099207631154507,-86.68327120000001,36.063285,94.39683052461804,389.0,0.0,0.0,0.0,1.0,6524.807416925176,-6450.507416925176,356.88634668825716,West,True
3463,1616018228.6,90.23257832399388,-0.059482055463656106,57.472268438208886,-0.1202236985074057,-0.1200279623134257,-86.68325279999999,36.0632677,92.39776301492594,389.0,0.0,0.0,0.0,1.0,6527.34433026295,-6453.04433026295,356.7983101176587,West,True
3464,1616018228.7,90.18634374602485,-0.06625406725214038,57.712130616290814,-0.3201088469090146,-0.1450136058636268,-86.6832347,36.063250200000006,90.39891153090986,389.0,0.0,0.0,0.0,1.0,6529.880767708414,-6455.580767708414,356.8158481065975,West,True
3465,1616018228.8,90.19220123114192,-0.07234370642404309,57.65883832087233,-0.1956122714175407,-0.173709768545547,-86.6832165,36.06323270000001,91.26452098909584,390.5806512363698,0.0,0.0,0.0,1.0,6532.42298030996,-6458.1229803099595,356.8512544239786,West,True
3466,1616018228.9,90.14376330922964,-0.07753175175226479,57.53245371852577,0.0097627073956195,-0.203331159720522,-86.6831982,36.0632153,92.84432851842784,392.5554106480348,0.0,0.0,0.0,1.0,6534.962504885463,-6460.662504885463,356.76214946395726,West,True
3467,1616018229.0,90.10180535576492,-0.08162875136094637,57.44,0.1528219691536865,-0.225,-86.68318020000001,36.0631977,94.35890154231568,394.0,0.0,0.0,0.0,1.0,6537.501746885535,-6463.201746885535,356.8339542832141,West,True
3468,1616018229.1,90.03448558038268,-0.08449233655317426,57.44,0.1260853102320644,-0.225,-86.683162,36.0631803,95.69573448839678,394.0,0.0,0.0,0.0,1.0,6540.035458992019,-6465.735458992019,356.8331430423017,West,True
3469,1616018229.2,89.96288504357783,-0.08603860956692203,57.41533391959129,0.009002638160825,-0.2327081501277204,-86.6831437,36.06316279999999,96.30832600510882,394.0,0.0,0.0,0.0,1.0,6542.583466081004,-6468.283466081004,356.78045480376915,West,True
3470,1616018229.3,89.98488482730816,-0.08624897620246218,57.3833996109379,-0.1347017507794566,-0.2426876215819067,-86.6831257,36.0631453,96.70750486327628,394.0,0.0,0.0,0.0,1.0,6545.114148733466,-6470.814148733466,356.79758581451165,West,True
3471,1616018229.4,89.90277585159572,-0.08517130475020382,57.36,-0.2254214054869524,-0.2317767568586905,-86.68310749999999,36.0631277,96.8177675685869,393.08883784293454,0.0,0.0,0.0,1.0,6547.664884076479,-6473.364884076479,356.79877900147545,West,True
3472,1616018229.5,89.93003344208068,-0.08291361181439555,57.36,-0.170873113413056,-0.1635913917663201,-86.68308950000001,36.06311029999999,96.1359139176632,389.679569588316,0.0,0.0,0.0,1.0,6550.18702712883,-6475.88702712883,356.81501447454144,West,True
3473,1616018229.6,89.87251105959714,-0.07963536900827384,57.42407528953846,-0.0799058880769304,-0.1399882360096163,-86.6830712,36.063092700000006,96.40047055961534,389.0,0.0,0.0,0.0,1.0,6552.743537186144,-6478.443537186144,356.7987440840253,West,True
3474,1616018229.7,89.80898638343226,-0.075531343289502,57.50410257388717,0.0201282173589513,-0.127483972830131,-86.6830532,36.0630753,96.90064108679476,389.0,0.0,0.0,0.0,1.0,6555.265680700426,-6480.965680700426,356.8156744172851,West,True
3475,1616018229.8,89.78621957702947,-0.07081799879052841,57.47268716296824,0.181938511095288,-0.1447136820965678,-86.683035,36.0630578,97.39427364193136,390.9713682096568,0.0,0.0,0.0,1.0,6557.807895642178,-6483.507895642178,356.81565700150736,West,True
3476,1616018229.9,89.73613785213013,-0.06571442774732023,57.41364556780871,0.3590632965738746,-0.1693143467463714,-86.68301679999999,36.0630403,97.88628693492744,393.4314346746372,0.0,0.0,0.0,1.0,6560.35011081951,-6486.050110819509,356.78033201928383,West,True
3477,1616018230.0,89.78600419003985,-0.060430184741172,57.462406306579794,0.2907889634853577,-0.1652490145969069,-86.68299880000001,36.06302279999999,98.78007883224744,392.04980291938136,0.0,0.0,0.0,1.0,6562.880795082929,-6488.5807950829285,356.7980657149163,West,True
