index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
18861,1618526490.9,104.25780337631068,0.015886402029256036,31.0,,,-86.660783,36.046342200000005,,,0.0,0.0,0.0,0.0,40403.18050257348,-40328.88050257348,358.04656559085095,West,True
18862,1618526491.0,104.32248968872122,0.024142433647309794,31.0,,,-86.66075670000001,36.0463268,,,0.0,0.0,0.0,0.0,40406.099967368726,-40331.79996736872,358.0738614109252,West,True
18863,1618526491.1,104.30803712641544,0.031986947630436205,31.0,,,-86.6607302,36.0463115,,,0.0,0.0,0.0,0.0,40409.02753894329,-40334.72753894329,358.07384615511097,West,True
18864,1618526491.2,104.32945105876756,0.039281411168361396,31.0,,,-86.6607037,36.04629620000001,,,0.0,0.0,0.0,0.0,40411.95511089422,-40337.655110894215,358.06125113096925,West,True
18865,1618526491.3,104.33825685723954,0.04591198275948013,31.0,,,-86.6606772,36.0462808,,,0.0,0.0,0.0,0.0,40414.88915898246,-40340.58915898246,358.091780446654,West,True
18866,1618526491.4,104.35326429495235,0.051782825983902825,31.0,,,-86.66065079999998,36.0462657,,,0.0,0.0,0.0,0.0,40417.796519917654,-40343.49651991765,358.05597093988933,West,True
18867,1618526491.5,104.3939685702898,0.05683542378577552,31.0,,,-86.66062420000002,36.0462502,,,0.0,0.0,0.0,0.0,40420.744361380945,-40346.44436138094,358.06120506297555,West,True
18868,1618526491.6,104.43756700363656,0.06103202313793146,31.0,,,-86.66059770000001,36.0462348,,,0.0,0.0,0.0,0.0,40423.67841059913,-40349.37841059913,358.0737698695326,West,True
18869,1618526491.7,104.41068150840528,0.06437087162017398,31.0,,,-86.6605712,36.0462195,,,0.0,0.0,0.0,0.0,40426.605984439506,-40352.3059844395,358.07375461356986,West,True
18870,1618526491.8,104.4784108758007,0.06686336582444763,31.0,,,-86.6605447,36.0462042,,,0.0,0.0,0.0,0.0,40429.533558656694,-40355.23355865669,358.0863199028003,West,True
18871,1618526491.9,104.51973376205788,0.06854792758588132,31.0,,,-86.6605182,36.046189,,,0.0,0.0,0.0,0.0,40432.45468546754,-40358.15468546754,358.0485633643366,West,True
18872,1618526492.0,104.52387345987952,0.06946576544117661,31.0,,,-86.66049170000001,36.0461735,,,0.0,0.0,0.0,0.0,40435.39523972856,-40361.09523972856,358.0737088440853,West,True
18873,1618526492.1,104.49719253489656,0.06967588829958413,31.0,,,-86.6604652,36.04615820000001,,,0.0,0.0,0.0,0.0,40438.322815078194,-40364.02281507819,358.07562534803634,West,True
18874,1618526492.2,104.58851621493451,0.06923276843374795,31.0,,,-86.6604385,36.0461428,,,0.0,0.0,0.0,0.0,40441.27148630101,-40366.97148630101,358.08809672578997,West,True
18875,1618526492.3,104.60445258628292,0.06820277031653744,31.0,,,-86.6604118,36.0461275,,,0.0,0.0,0.0,0.0,40444.213714331105,-40369.9137143311,358.0590251707527,West,True
18876,1618526492.4,104.6606650808844,0.06664437063873162,31.0,,,-86.6603855,36.0461122,,,0.0,0.0,0.0,0.0,40447.126676181906,-40372.8266761819,358.0755795084126,West,True
18877,1618526492.5,104.65835076945372,0.06462424242414877,31.0,,,-86.6603588,36.0460968,,,0.0,0.0,0.0,0.0,40450.0753485461,-40375.7753485461,358.07363232842846,West,True
18878,1618526492.6,104.61,0.062199063276312236,31.0,,,-86.6603323,36.0460815,,,0.0,0.0,0.0,0.0,40453.00292578518,-40378.702925785175,358.0557858771078,West,True
18879,1618526492.7,104.63522174732294,0.05942914108530908,31.0,,,-86.66030570000001,36.046066,,,0.0,0.0,0.0,0.0,40455.95077178891,-40381.6507717889,358.0880208432991,West,True
18880,1618526492.8,104.66512246837758,0.056361036233017796,31.0,,,-86.660279,36.0460507,,,0.0,0.0,0.0,0.0,40458.89300173059,-40384.59300173059,358.0755182542146,West,True
18881,1618526492.9,104.68572182182926,0.05303796918790875,31.0,,,-86.6602523,36.04603529999999,,,0.0,0.0,0.0,0.0,40461.84167562183,-40387.541675621826,358.10587683139937,West,True
18882,1618526493.0,104.64,0.049483867320711875,31.0,,,-86.6602257,36.04602020000001,,,0.0,0.0,0.0,0.0,40464.76374057175,-40390.463740571744,358.0609741388629,West,True
18883,1618526493.1,104.67493514312298,0.04571168556674422,31.0,,,-86.66019920000001,36.0460048,,,0.0,0.0,0.0,0.0,40467.69779544136,-40393.39779544136,358.06498092312796,West,True
18884,1618526493.2,104.70124657496332,0.04171070922058308,31.0,,,-86.6601723,36.04598920000001,,,0.0,0.0,0.0,0.0,40470.67403368047,-40396.37403368047,358.0682272905836,West,True
18885,1618526493.3,104.66694818878756,0.03745496041133575,31.0,,,-86.6601457,36.0459738,,,0.0,0.0,0.0,0.0,40473.61539454797,-40399.315394547964,358.0986739177734,West,True
18886,1618526493.4,104.75628997747748,0.03289561344202641,31.0,,,-86.6601192,36.04595870000001,,,0.0,0.0,0.0,0.0,40476.530107431674,-40402.23010743167,358.0629386044971,West,True
18887,1618526493.5,104.73481899813632,0.027971201809628306,31.0,,,-86.6600925,36.0459432,,,0.0,0.0,0.0,0.0,40479.485254958716,-40405.18525495871,358.07541098947775,West,True
18888,1618526493.6,104.7067441421692,0.022605754808426467,31.0,,,-86.6600658,36.0459278,,,0.0,0.0,0.0,0.0,40482.43393151792,-40408.133931517914,358.0950131954053,West,True
18889,1618526493.7,104.7556845224772,0.01672091126916427,31.0,,,-86.660039,36.0459125,,,0.0,0.0,0.0,0.0,40485.38350469902,-40411.08350469902,358.0860306581879,West,True
18890,1618526493.8,104.76058660158988,0.010238552862394923,30.68108016861586,,,-86.6600125,36.0458973,,,0.0,0.0,0.0,0.0,40488.304638709786,-40414.00463870978,358.0700993751671,West,True
18891,1618526493.9,104.72755888650964,0.0030930352564161236,30.182471035494448,,,-86.65998570000001,36.0458818,,,0.0,0.0,0.0,0.0,40491.26709556494,-40416.967095564934,358.08783798682185,West,True
18892,1618526494.0,104.79359098542416,-0.004764522998224103,30.0,,,-86.659959,36.0458665,,,0.0,0.0,0.0,0.0,40494.20933008847,-40419.90933008847,358.08782272999025,West,True
18893,1618526494.1,104.82235773548967,-0.013357069978039137,30.0,,,-86.6599323,36.0458512,,,0.0,0.0,0.0,0.0,40497.15156499308,-40422.85156499308,358.06808873760076,West,True
18894,1618526494.2,104.85685401957711,-0.022679333237389816,30.0,,,-86.6599057,36.04583579999999,,,0.0,0.0,0.0,0.0,40500.09292926892,-40425.792929268915,358.08779227289347,West,True
18895,1618526494.3,104.870750334605,-0.03269510916464492,30.0,,,-86.659879,36.045820500000005,,,0.0,0.0,0.0,0.0,40503.03516493529,-40428.735164935286,358.0877770153002,West,True
18896,1618526494.4,104.81785406613048,-0.04334007523904994,30.0,,,-86.6598523,36.0458052,,,0.0,0.0,0.0,0.0,40505.97740098469,-40431.677400984685,358.0842924254917,West,True
18897,1618526494.5,104.72128884545076,-0.0545272791864299,30.0,,,-86.65982530000001,36.04578970000001,,,0.0,0.0,0.0,0.0,40508.954503408444,-40434.65450340844,358.06074211489585,West,True
18898,1618526494.6,104.81467314611469,-0.06615563692705266,30.0,,,-86.6597988,36.0457743,,,0.0,0.0,0.0,0.0,40511.88856394335,-40437.58856394335,358.0948611933725,West,True
18899,1618526494.7,104.88097942489064,-0.07812152147590638,30.0,,,-86.659772,36.045759,,,0.0,0.0,0.0,0.0,40514.83814096212,-40440.53814096212,358.0877158754243,West,True
18900,1618526494.8,104.7922784399286,-0.09032939419460483,30.0,,,-86.6597453,36.0457437,,,0.0,0.0,0.0,0.0,40517.78037854053,-40443.480378540524,358.0606957572601,West,True
18901,1618526494.9,104.78518112549344,-0.10270267208610465,30.0,,,-86.6597188,36.0457283,,,0.0,0.0,0.0,0.0,40520.71444020536,-40446.41444020536,358.08050174625544,West,True
18902,1618526495.0,104.66493542786584,-0.1151894742089748,30.0,,,-86.6596922,36.045713,,,0.0,0.0,0.0,0.0,40523.649347906154,-40449.34934790615,358.1018777850337,West,True
18903,1618526495.1,104.54200135789615,-0.1277636576556877,30.0,,,-86.6596653,36.0456977,,,0.0,0.0,0.0,0.0,40526.60627540273,-40452.30627540273,358.0679345973513,West,True
18904,1618526495.2,104.53163864455918,-0.14041952045243167,30.0,,,-86.6596387,36.0456823,,,0.0,0.0,0.0,0.0,40529.547643468795,-40455.24764346879,358.0876397030748,West,True
18905,1618526495.3,104.56005310966228,-0.15315742163046947,30.0,,,-86.659612,36.045667,,,0.0,0.0,0.0,0.0,40532.4898829557,-40458.189882955696,358.0876244451095,West,True
18906,1618526495.4,104.50394021764868,-0.1659684605572696,30.0,,,-86.6595853,36.04565170000001,,,0.0,0.0,0.0,0.0,40535.432122821716,-40461.13212282171,358.0929621211725,West,True
18907,1618526495.5,104.53900846611704,-0.17880832988705372,30.0,,,-86.6595587,36.0456365,,,0.0,0.0,0.0,0.0,40538.36060078574,-40464.060600785735,358.08759399005527,West,True
18908,1618526495.6,104.43919858639032,-0.19158364886749224,29.684547800655157,,,-86.659532,36.04562120000001,,,0.0,0.0,0.0,0.0,40541.30284141154,-40467.00284141154,358.0479881773574,West,True
18909,1618526495.7,104.39604228167,-0.2041272235111069,29.183652728864303,,,-86.65950550000001,36.0456057,,,0.0,0.0,0.0,0.0,40544.24340959516,-40469.94340959516,358.125035311163,West,True
18910,1618526495.8,104.32663766261057,-0.21620442413319207,29.0,,,-86.65947879999999,36.0455907,,,0.0,0.0,0.0,0.0,40547.16648893098,-40472.86648893098,358.0479571500915,West,True
18911,1618526495.9,104.26928352437508,-0.22750484779452487,29.0,,,-86.6594523,36.0455752,,,0.0,0.0,0.0,0.0,40550.10705786198,-40475.80705786197,358.092886334188,West,True
18912,1618526496.0,104.18634078854312,-0.2376827568595357,29.0,,,-86.6594257,36.04556,,,0.0,0.0,0.0,0.0,40553.035537723255,-40478.73553772325,358.0730951181303,West,True
18913,1618526496.1,104.13371525343484,-0.24636990896369537,29.0,,,-86.65939920000001,36.04554470000001,,,0.0,0.0,0.0,0.0,40555.9631281812,-40481.6631281812,358.0856647091162,West,True
18914,1618526496.2,104.06266869978624,-0.253248058595974,29.0,,,-86.6593727,36.0455295,,,0.0,0.0,0.0,0.0,40558.88427127062,-40484.584271270614,358.0856495518781,West,True
18915,1618526496.3,103.93753319536272,-0.25806967603065906,29.0,,,-86.6593462,36.0455143,,,0.0,0.0,0.0,0.0,40561.80541473474,-40487.50541473474,358.07304934895365,West,True
18916,1618526496.4,103.89963964299342,-0.2607412928966856,29.0,,,-86.6593197,36.045499,,,0.0,0.0,0.0,0.0,40564.73300631969,-40490.43300631969,358.07303409200415,West,True
18917,1618526496.5,103.85645046149408,-0.2613247042911644,29.0,,,-86.65929320000001,36.045483700000005,,,0.0,0.0,0.0,0.0,40567.66059827995,-40493.36059827995,358.0856040793673,West,True
18918,1618526496.6,103.74950830869255,-0.2601004333259429,29.0,,,-86.6592667,36.0454685,,,0.0,0.0,0.0,0.0,40570.58174287499,-40496.281742874984,358.07300357786823,West,True
18919,1618526496.7,103.59846879063718,-0.2575234558130829,29.0,,,-86.6592402,36.0454532,,,0.0,0.0,0.0,0.0,40573.50933558789,-40499.20933558789,358.0855737664409,West,True
18920,1618526496.8,103.63423390669676,-0.2542445370147661,28.68341101226622,,,-86.6592137,36.045438,,,0.0,0.0,0.0,0.0,40576.43048093528,-40502.13048093528,358.0656793123739,West,True
18921,1618526496.9,103.972777961828,-0.25101398609911213,28.184977266731472,,,-86.6591873,36.0454227,,,0.0,0.0,0.0,0.0,40579.35076229962,-40505.050762299616,358.0855435091994,West,True
18922,1618526497.0,103.84354985898288,-0.24866156414078464,28.0,,,-86.6591608,36.0454075,,,0.0,0.0,0.0,0.0,40582.271908399816,-40507.97190839981,358.07098070466805,West,True
18923,1618526497.1,103.7480434286132,-0.2479691019218933,28.0,,,-86.6591345,36.0453923,,,0.0,0.0,0.0,0.0,40585.17840764334,-40510.87840764334,358.08364706784937,West,True
18924,1618526497.2,103.4647422053512,-0.24963299052852544,28.0,,,-86.6591082,36.0453772,,,0.0,0.0,0.0,0.0,40588.07845525262,-40513.778455252614,358.0854982662918,West,True
18925,1618526497.3,103.36759905527032,-0.25414509913313515,28.0,,,-86.6590817,36.045362,,,0.0,0.0,0.0,0.0,40590.99960247586,-40516.699602475855,358.0782366371274,West,True
18926,1618526497.4,103.42831550604896,-0.26177067540451615,28.0,,,-86.65905529999999,36.0453468,,,0.0,0.0,0.0,0.0,40593.913421786325,-40519.61342178632,358.0836017252378,West,True
18927,1618526497.5,103.45552196003578,-0.27247575532292023,28.0,,,-86.659029,36.045331700000006,,,0.0,0.0,0.0,0.0,40596.81347050889,-40522.513470508886,358.07090474694206,West,True
18928,1618526497.6,103.39319950592606,-0.2859429613491996,28.0,,,-86.6590027,36.0453165,,,0.0,0.0,0.0,0.0,40599.719971604936,-40525.41997160493,358.0781912789222,West,True
18929,1618526497.7,103.26878755786032,-0.30156467533796916,28.0,,,-86.65897629999999,36.0453013,,,0.0,0.0,0.0,0.0,40602.633792032786,-40528.33379203278,358.05819244299045,West,True
18930,1618526497.8,103.20647312389788,-0.31849792780287123,28.0,,,-86.65895,36.045286,,,0.0,0.0,0.0,0.0,40605.54677402529,-40531.24677402529,358.0635017389845,West,True
18931,1618526497.9,103.0615954702224,-0.33571843015290004,28.0,,,-86.6589238,36.0452708,,,0.0,0.0,0.0,0.0,40608.44596667832,-40534.14596667832,358.06885200966104,West,True
18932,1618526498.0,102.96475261142707,-0.3520967454074383,27.682722481912645,,,-86.65889770000001,36.045255700000006,,,0.0,0.0,0.0,0.0,40611.331374946465,-40537.03137494646,358.0380106303545,West,True
18933,1618526498.1,102.81380677981365,-0.3664909050687003,27.18320778872778,,,-86.6588715,36.0452403,,,0.0,0.0,0.0,0.0,40614.243589209356,-40539.94358920935,358.0889181433817,West,True
18934,1618526498.2,102.70471964453871,-0.37781728641010015,27.0,,,-86.6588453,36.0452253,,,0.0,0.0,0.0,0.0,40617.12987471601,-40542.82987471601,358.0432477578797,West,True
18935,1618526498.3,102.6442377712813,-0.38515294778485387,27.0,,,-86.65881920000001,36.04521,,,0.0,0.0,0.0,0.0,40620.028281566534,-40545.72828156653,358.0506952505601,West,True
18936,1618526498.4,102.70193024516152,-0.3877756766037664,27.0,,,-86.658793,36.0451947,,,0.0,0.0,0.0,0.0,40622.933972518345,-40548.63397251834,358.0634109145548,West,True
18937,1618526498.5,102.73935213523131,-0.3852488532939199,27.0,,,-86.6587668,36.0451795,,,0.0,0.0,0.0,0.0,40625.83316739081,-40551.53316739081,358.0741684218541,West,True
18938,1618526498.6,102.42872197656926,-0.37741239954973227,27.0,,,-86.65874079999999,36.0451645,,,0.0,0.0,0.0,0.0,40628.70479814992,-40554.40479814992,358.033379242188,West,True
18939,1618526498.7,102.33427555116634,-0.3644304788015564,27.0,,,-86.658715,36.0451493,,,0.0,0.0,0.0,0.0,40631.57485093658,-40557.27485093658,358.061309311976,West,True
18940,1618526498.8,101.98972817048303,-0.34672725277338845,27.0,,,-86.658689,36.0451342,,,0.0,0.0,0.0,0.0,40634.45295517231,-40560.15295517231,358.0484650383863,West,True
18941,1618526498.9,101.8559939352171,-0.32499106716608106,27.0,,,-86.658663,36.045119,,,0.0,0.0,0.0,0.0,40637.33756085657,-40563.03756085657,358.074108708344,West,True
18942,1618526499.0,101.93256061172994,-0.30006569466744193,27.0,,,-86.658637,36.045104,,,0.0,0.0,0.0,0.0,40640.20919307746,-40565.90919307746,358.07409374981506,West,True
18943,1618526499.1,101.99306583836837,-0.27292216962263666,27.0,,,-86.658611,36.045089,,,0.0,0.0,0.0,0.0,40643.08082566135,-40568.78082566135,358.0203744560319,West,True
18944,1618526499.2,102.0076994655598,-0.24453311715118412,27.0,,,-86.6585852,36.0450737,,,0.0,0.0,0.0,0.0,40645.957442506384,-40571.65744250638,358.04087533124147,West,True
18945,1618526499.3,101.84936805143788,-0.21583790386787716,27.0,,,-86.6585593,36.0450585,,,0.0,0.0,0.0,0.0,40648.834768705536,-40574.53476870553,358.07404904879917,West,True
18946,1618526499.4,101.76737203556353,-0.18763564491174986,27.0,,,-86.6585333,36.0450435,,,0.0,0.0,0.0,0.0,40651.70640238808,-40577.40640238808,358.05911561483026,West,True
18947,1618526499.5,101.79363163922278,-0.16057155590423425,27.0,,,-86.6585075,36.0450285,,,0.0,0.0,0.0,0.0,40654.56341815379,-40580.26341815379,358.03324218933716,West,True
18948,1618526499.6,101.786657135239,-0.13507643878201658,27.0,,,-86.65848170000001,36.0450133,,,0.0,0.0,0.0,0.0,40657.43347417887,-40583.13347417887,358.0665738223941,West,True
18949,1618526499.7,101.70655196324068,-0.11138906337070412,27.0,,,-86.6584558,36.0449983,,,0.0,0.0,0.0,0.0,40660.29779502659,-40585.99779502659,358.07398950695597,West,True
18950,1618526499.8,101.6620890417223,-0.08954910792072428,27.0,,,-86.6584298,36.0449833,,,0.0,0.0,0.0,0.0,40663.169430165166,-40588.86943016516,358.0461259780511,West,True
18951,1618526499.9,101.64624314000552,-0.06944953528329795,27.0,,,-86.658404,36.0449682,,,0.0,0.0,0.0,0.0,40666.03295315153,-40591.73295315153,358.05904065523583,West,True
18952,1618526500.0,101.5712211419939,-0.05086786036439252,27.0,,,-86.6583782,36.0449532,,,0.0,0.0,0.0,0.0,40668.88997071846,-40594.58997071846,358.06651404860236,West,True
18953,1618526500.1,101.58588195490758,-0.033526616138228216,27.0,,,-86.65835229999999,36.0449382,,,0.0,0.0,0.0,0.0,40671.75429301174,-40597.45429301174,358.05901068173034,West,True
18954,1618526500.2,101.58360014196586,-0.01713655148347404,27.0,,,-86.6583265,36.0449232,,,0.0,0.0,0.0,0.0,40674.61131129525,-40600.31131129525,358.0589957253105,West,True
18955,1618526500.3,101.57071272405236,-0.0014408925851206065,27.0,,,-86.6583007,36.0449082,,,0.0,0.0,0.0,0.0,40677.46832993861,-40603.168329938606,358.06646929077914,West,True
18956,1618526500.4,101.57774298980073,0.013752375721039347,27.0,,,-86.6582748,36.0448932,,,0.0,0.0,0.0,0.0,40680.33265331287,-40606.03265331287,358.07388538097456,West,True
18957,1618526500.5,101.57271057957682,0.028556697023356063,27.0,,,-86.6582488,36.0448782,,,0.0,0.0,0.0,0.0,40683.20429099116,-40608.90429099116,358.043798083113,West,True
18958,1618526500.6,101.56700666802551,0.0429953184825468,27.0,,,-86.65822320000001,36.0448632,,,0.0,0.0,0.0,0.0,40686.046730960945,-40611.74673096094,358.0664245349489,West,True
18959,1618526500.7,101.52012645431826,0.0570175034075464,27.0,,,-86.6581973,36.0448482,,,0.0,0.0,0.0,0.0,40688.91105541826,-40614.61105541826,358.05892082364255,West,True
18960,1618526500.8,101.5983990206507,0.07050361259238969,27.0,,,-86.6581715,36.04483320000001,,,0.0,0.0,0.0,0.0,40691.768075855194,-40617.46807585519,358.0330448044259,West,True
18961,1618526500.9,101.64974542371009,0.08329976031039421,27.0,,,-86.6581457,36.044818,,,0.0,0.0,0.0,0.0,40694.6381365312,-40620.338136531194,358.06637977982535,West,True
18962,1618526501.0,101.68297769102576,0.09522798377568223,27.0,,,-86.6581198,36.044803,,,0.0,0.0,0.0,0.0,40697.50246207488,-40623.20246207488,358.07379620814083,West,True
18963,1618526501.1,101.8092931956414,0.106124210472923,27.0,,,-86.6580938,36.044788,,,0.0,0.0,0.0,0.0,40700.37410193265,-40626.074101932645,358.04370752386336,West,True
18964,1618526501.2,101.87704433772096,0.11584212331188856,27.0,,,-86.6580682,36.044773,,,0.0,0.0,0.0,0.0,40703.21654403867,-40628.916544038664,358.0663350230579,West,True
18965,1618526501.3,101.83502489607602,0.12428302018745689,27.0,,,-86.65804229999999,36.044758,,,0.0,0.0,0.0,0.0,40706.080870664366,-40631.78087066436,358.0480880482017,West,True
18966,1618526501.4,101.83183839637798,0.13138807473504782,27.317904104842388,,,-86.6580163,36.0447428,,,0.0,0.0,0.0,0.0,40708.96548540017,-40634.66548540017,358.0588158881351,West,True
18967,1618526501.5,101.93145532415184,0.1371563623930122,27.8173367166262,,,-86.6579905,36.0447278,,,0.0,0.0,0.0,0.0,40711.82250835924,-40637.52250835924,358.06088974166033,West,True
18968,1618526501.6,101.93222097650184,0.14162800536213166,28.0,,,-86.6579645,36.044712700000005,,,0.0,0.0,0.0,0.0,40714.70062275786,-40640.40062275786,358.03292320194356,West,True
18969,1618526501.7,101.9245225043542,0.14489382455393918,28.0,,,-86.6579387,36.0446975,,,0.0,0.0,0.0,0.0,40717.570686304214,-40643.27068630421,358.06626023471915,West,True
18970,1618526501.8,101.96389408013565,0.14707687763786442,28.0,,,-86.6579128,36.0446825,,,0.0,0.0,0.0,0.0,40720.43501474425,-40646.13501474425,358.03518056831274,West,True
18971,1618526501.9,102.14656421736376,0.14834010147385843,28.0,,,-86.6578868,36.0446672,,,0.0,0.0,0.0,0.0,40723.32616050644,-40649.02616050644,358.05874081414015,West,True
18972,1618526502.0,102.22341832884098,0.14887334950241474,28.0,,,-86.657861,36.04465220000001,,,0.0,0.0,0.0,0.0,40726.183185272974,-40651.88318527297,358.0328623986917,West,True
18973,1618526502.1,102.22293999320296,0.14890293731862586,28.0,,,-86.65783520000001,36.044637,,,0.0,0.0,0.0,0.0,40729.053250258905,-40654.7532502589,358.0479673224099,West,True
18974,1618526502.2,102.2,0.1486861725718968,28.0,,,-86.6578092,36.0446218,,,0.0,0.0,0.0,0.0,40731.93786790704,-40657.63786790704,358.05330323646103,West,True
18975,1618526502.3,102.20797042118464,0.14852122074435792,28.0,,,-86.6577833,36.0446067,,,0.0,0.0,0.0,0.0,40734.808687376324,-40660.50868737632,358.0479370676235,West,True
18976,1618526502.4,102.2120679235724,0.14874494357892992,28.31615711875771,,,-86.6577573,36.0445915,,,0.0,0.0,0.0,0.0,40737.69330575349,-40663.39330575349,358.0553953250122,West,True
18977,1618526502.5,102.29563386060082,0.14973710953805658,28.816554401487007,,,-86.6577312,36.0445763,,,0.0,0.0,0.0,0.0,40740.58521511841,-40666.285215118405,358.0532578914294,West,True
18978,1618526502.6,102.38171570686002,0.15191424502774845,29.0,,,-86.65770529999999,36.0445612,,,0.0,0.0,0.0,0.0,40743.45603568075,-40669.156035680746,358.0478915952821,West,True
18979,1618526502.7,102.40516879364758,0.15572211448295814,29.0,,,-86.6576793,36.044546,,,0.0,0.0,0.0,0.0,40746.340655151624,-40672.04065515162,358.0586205162586,West,True
18980,1618526502.8,102.40093300698034,0.16162024117022025,29.0,,,-86.65765350000001,36.044531,,,0.0,0.0,0.0,0.0,40749.197682816724,-40674.89768281672,358.0350284188505,West,True
18981,1618526502.9,102.44973157628736,0.17006112554010328,29.0,,,-86.6576275,36.0445157,,,0.0,0.0,0.0,0.0,40752.08883221581,-40677.78883221581,358.06273666660627,West,True
18982,1618526503.0,102.53725852323866,0.18146604488259427,29.31690241684705,,,-86.6576013,36.0445005,,,0.0,0.0,0.0,0.0,40754.988043594116,-40680.68804359411,358.0478309693046,West,True
18983,1618526503.1,102.57362431678956,0.1961962822561541,29.817395236947423,,,-86.6575753,36.04448529999999,,,0.0,0.0,0.0,0.0,40757.87266452591,-40683.572664525906,358.0606492938427,West,True
18984,1618526503.2,102.55,0.21452755129530854,30.0,,,-86.6575493,36.044470200000006,,,0.0,0.0,0.0,0.0,40760.75078477291,-40686.450784772904,358.05527453367347,West,True
18985,1618526503.3,102.5863875214337,0.23662392560458206,30.0,,,-86.65752320000001,36.044455,,,0.0,0.0,0.0,0.0,40763.642697070834,-40689.34269707083,358.03495196263015,West,True
18986,1618526503.4,102.64961387034008,0.2625220827679796,30.0,,,-86.65749720000001,36.044439700000005,,,0.0,0.0,0.0,0.0,40766.53384829391,-40692.23384829391,358.0881335430789,West,True
18987,1618526503.5,102.66488118738816,0.29211946043431347,30.0,,,-86.657471,36.0444247,,,0.0,0.0,0.0,0.0,40769.42015334942,-40695.12015334942,358.0477550133578,West,True
18988,1618526503.6,102.74147422899408,0.32517793820019336,30.314442973027614,,,-86.657445,36.0444095,,,0.0,0.0,0.0,0.0,40772.30477610556,-40698.004776105554,358.0498950507806,West,True
18989,1618526503.7,102.87672667335796,0.3613326757574836,30.8161973086231,,,-86.6574188,36.044394200000006,,,0.0,0.0,0.0,0.0,40775.2104864722,-40700.910486472196,358.047724583029,West,True
18990,1618526503.8,102.96429246167446,0.4001176992027833,31.0,,,-86.6573928,36.044379,,,0.0,0.0,0.0,0.0,40778.09510996263,-40703.79510996263,358.0572738669404,West,True
18991,1618526503.9,103.10615523251028,0.4409923863149395,31.0,,,-86.65736650000001,36.044363700000005,,,0.0,0.0,0.0,0.0,40781.00811443943,-40706.708114439425,358.04769409413217,West,True
18992,1618526504.0,103.19,0.4833815249071861,31.316989599514145,,,-86.6573405,36.0443485,,,0.0,0.0,0.0,0.0,40783.8927386637,-40709.5927386637,358.06993164854293,West,True
18993,1618526504.1,103.26,0.5267067990698456,31.81547843304576,,,-86.6573142,36.0443333,,,0.0,0.0,0.0,0.0,40786.79926378216,-40712.499263782156,358.049818885965,West,True
18994,1618526504.2,103.46737109980084,0.5704263610185314,32.0,,,-86.657288,36.044318,,,0.0,0.0,0.0,0.0,40789.70497599849,-40715.404975998485,358.0498036295191,West,True
18995,1618526504.3,103.66122597564554,0.6140544368829975,32.0,,,-86.6572618,36.0443027,,,0.0,0.0,0.0,0.0,40792.61068858441,-40718.31068858441,358.04450964697594,West,True
18996,1618526504.4,103.83185040954832,0.657185270321444,32.0,,,-86.6572355,36.04428729999999,,,0.0,0.0,0.0,0.0,40795.530202991766,-40721.23020299176,358.0571826186298,West,True
18997,1618526504.5,103.95696141167345,0.699488658292842,32.0,,,-86.65720920000001,36.044272,,,0.0,0.0,0.0,0.0,40798.44320970409,-40724.14320970409,358.06452091192057,West,True
18998,1618526504.6,104.10042358857145,0.7407117142762748,32.3172386211198,,,-86.6571828,36.044256700000005,,,0.0,0.0,0.0,0.0,40801.36351964034,-40727.06351964034,358.059210842718,West,True
18999,1618526504.7,104.22553872471929,0.7806503196227987,32.816483381758324,,,-86.6571563,36.0442413,,,0.0,0.0,0.0,0.0,40804.29761784576,-40729.99761784576,358.05713667362096,West,True
19000,1618526504.8,104.37581727452296,0.8191353770365668,33.0,,,-86.65713000000001,36.044226,,,0.0,0.0,0.0,0.0,40807.210625679974,-40732.91062567997,358.0465872531597,West,True
19001,1618526504.9,104.5745501250284,0.8559930731944263,33.0,,,-86.6571035,36.0442105,,,0.0,0.0,0.0,0.0,40810.1512280735,-40735.851228073494,358.08619103354897,West,True
19002,1618526505.0,104.79872598783922,0.891032150748921,33.31656058618845,,,-86.6570768,36.0441952,,,0.0,0.0,0.0,0.0,40813.093504173376,-40738.79350417337,358.04655622417727,West,True
19003,1618526505.1,104.98960779686615,0.9240113022253962,33.816204999183995,,,-86.65705030000001,36.0441797,,,0.0,0.0,0.0,0.0,40816.03410732058,-40741.734107320575,358.02878732976103,West,True
19004,1618526505.2,105.25815387314516,0.9546439066752737,34.0,,,-86.65702370000001,36.044164,,,0.0,0.0,0.0,0.0,40818.99505745569,-40744.69505745569,358.08614543506866,West,True
19005,1618526505.3,105.44856925858952,0.9825850236390721,34.0,,,-86.656997,36.0441487,,,0.0,0.0,0.0,0.0,40821.937334712304,-40747.6373347123,358.0361330463735,West,True
19006,1618526505.4,105.69251269012236,1.0074599814140233,34.31582692243409,,,-86.6569703,36.044133,,,0.0,0.0,0.0,0.0,40824.905552222524,-40750.60555222252,358.0434395461217,West,True
19007,1618526505.5,105.97587085565368,1.0288701806448088,34.816557550057546,,,-86.65694350000001,36.0441173,,,0.0,0.0,0.0,0.0,40827.88104615502,-40753.58104615501,358.068329425836,West,True
