index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
22128,1616454958.1,122.3042327824922,-0.008418500372675383,101.14217922574008,0.1626924645559475,-0.6111379839124453,-86.6847577,36.0646837,75.68910387129957,387.0,0.0,0.0,0.0,0.0,52401.535305277415,-52327.23530527741,356.84944439587207,West,True
22129,1616454958.2,122.34420785391109,-0.00703899787626667,101.06990349710328,0.1949517485516371,-0.6358017928014794,-86.68473279999999,36.06466,76.06310314310454,387.0,0.0,0.0,0.0,0.0,52404.99278094086,-52330.69278094086,356.8379341070433,West,True
22130,1616454958.3,122.31332952932335,-0.005604854159947999,101.02407704935496,0.1720385246774814,-0.5713583506554167,-86.6847082,36.0646365,76.34951844153149,387.0,0.0,0.0,0.0,0.0,52408.415856259766,-52334.11585625976,356.7845836669041,West,True
22131,1616454958.4,122.31993926467212,-0.004149092009025334,100.97825049234778,0.1491252461738909,-0.5069147548640683,-86.68468370000001,36.064612700000005,76.63593442282637,387.0,0.0,0.0,0.0,0.0,52411.85870796992,-52337.55870796992,356.8239153617088,West,True
22132,1616454958.5,122.30894942354313,-0.0027017140062968368,100.93242404459949,0.1262120222997353,-0.4424713127180056,-86.684659,36.064589,76.92234972125331,387.0,0.0,0.0,0.0,0.0,52415.30457513399,-52341.004575133986,356.823891774804,West,True
22133,1616454958.6,122.32286198658458,-0.001289054456457228,100.9316126128265,0.1083873871735094,-0.4540315320662264,-86.6846343,36.0645653,77.0,387.0,0.0,0.0,0.0,0.0,52418.750442727534,-52344.45044272753,356.7975559538432,West,True
22134,1616454958.7,122.3356185628468,6.515383791353335e-05,100.94754458219182,0.0924554178081866,-0.4938614554795334,-86.68460970000001,36.0645415,77.0,387.0,0.0,0.0,0.0,0.0,52422.19905201376,-52347.89905201376,356.82384469484566,West,True
22135,1616454958.8,122.2989393034094,0.0013394905434761515,100.94689625221322,0.088735831857858,-0.5331898423667419,-86.684585,36.0645178,77.21839579644644,387.0,0.0,0.0,0.0,0.0,52425.644920471765,-52351.34492047176,356.78446456407875,West,True
22136,1616454958.9,122.34438268541992,0.0025145304539556435,100.88684513952192,0.1287699069854011,-0.5707217877988136,-86.6845605,36.064494,78.21924767463503,387.0,0.0,0.0,0.0,0.0,52429.08777430715,-52354.787774307144,356.8237977104417,West,True
22137,1616454959.0,122.28685375891878,0.003572200385441593,100.8267941700034,0.1688038866644077,-0.6082536437478823,-86.6845358,36.0644703,79.22009716661019,387.0,0.0,0.0,0.0,0.0,52432.53364362796,-52358.23364362796,356.84987625299567,West,True
22138,1616454959.1,122.32013780941809,0.004496860877462737,100.76674320048488,0.2088378663434142,-0.645785499696951,-86.684511,36.0644467,80.22094665858536,387.0,0.0,0.0,0.0,0.0,52435.97682932605,-52361.67682932605,356.77091060149274,West,True
22139,1616454959.2,122.31710018690912,0.0052746976996988024,100.64886808486214,0.2281446808103579,-0.6861143617402895,-86.6844865,36.0644228,81.0,387.0,0.0,0.0,0.0,0.0,52439.42823904831,-52365.12823904831,356.8371017703747,West,True
22140,1616454959.3,122.3330187612814,0.005896140558058887,100.32789057903892,0.1746484298398192,-0.7362670970251695,-86.68446180000001,36.0643992,81.0,387.0,0.0,0.0,0.0,0.0,52442.865613206086,-52368.56561320608,356.8364849399521,West,True
22141,1616454959.4,122.38102503385984,0.006355033464466496,100.181908723981,0.2180912760190057,-0.7953838093898482,-86.684437,36.0643755,81.0,387.0,0.0,0.0,0.0,0.0,52446.3172823574,-52372.017282357396,356.8103051920481,West,True
22142,1616454959.5,122.388839201207,0.006651520583126713,100.10191311064648,0.2980868893535152,-0.8578803823074337,-86.6844123,36.0643517,81.0,387.0,0.0,0.0,0.0,0.0,52449.77166518332,-52375.471665183315,356.7977807838459,West,True
22143,1616454959.6,122.38925130436384,0.006790311555836624,100.06842842812416,0.3315715718758549,-0.940090091801684,-86.6843878,36.064328,81.0,387.0,0.0,0.0,0.0,0.0,52453.20598207775,-52378.90598207775,356.82309337887926,West,True
22144,1616454959.7,122.32695715574675,0.0067829488068079586,100.05249114660911,0.3475088533908867,-1.0297373003237378,-86.684363,36.0643042,81.0,387.0,0.0,0.0,0.0,0.0,52456.66614961792,-52382.36614961792,356.8363909681757,West,True
22145,1616454959.8,122.40044326887995,0.0066447520166162295,99.97509759370249,0.3686536541730029,-1.0594359960640487,-86.6843382,36.0642805,81.0,387.0,0.0,0.0,0.0,0.0,52460.117820507585,-52385.81782050758,356.82358542128657,West,True
22146,1616454959.9,122.3566404343918,0.006395942422525672,99.67494122909028,0.4086745027879655,-0.8718382681814116,-86.6843135,36.0642568,81.0,387.0,0.0,0.0,0.0,0.0,52463.56369371019,-52389.263693710185,356.81018675980727,West,True
22147,1616454960.0,122.41514743940223,0.00605763133318158,99.434174203643,0.4458257963569993,-0.6995121409381279,-86.68428879999999,36.064233,81.0,387.0,0.0,0.0,0.0,0.0,52467.01807869038,-52392.71807869038,356.7976618869935,West,True
22148,1616454960.1,122.38893838119174,0.005652124267428109,99.4073604147721,0.4726395852278993,-0.5822018146279406,-86.6842643,36.0642093,81.0,387.0,0.0,0.0,0.0,0.0,52470.45239771449,-52396.15239771449,356.79719970089593,West,True
22149,1616454960.2,122.42240101508992,0.005198944997121225,99.4693514899436,0.456882836685469,-0.5933446812147456,-86.6842397,36.0641855,82.15585816572656,387.0,0.0,0.0,0.0,0.0,52473.90101341599,-52399.60101341599,356.8234913553779,West,True
22150,1616454960.3,122.38284072741808,0.004715089150573971,99.56494262435189,0.4250191252160371,-0.6530891402199306,-86.68421500000001,36.0641618,83.74904373919814,387.0,0.0,0.0,0.0,0.0,52477.346888345855,-52403.04688834585,356.78410686703,West,True
22151,1616454960.4,122.44052442814296,0.004212043777110876,99.57639831670951,0.3942180287917754,-0.7216823920308422,-86.6841905,36.064138,85.0,387.0,0.0,0.0,0.0,0.0,52480.78974855652,-52406.489748556516,356.8234443735404,West,True
22152,1616454960.5,122.48553331305142,0.003696559638191342,99.28031567311564,0.3673014248286949,-0.8226196568923944,-86.68416579999999,36.0641143,85.0,387.0,0.0,0.0,0.0,0.0,52484.23562435083,-52409.93562435083,356.7971048623708,West,True
22153,1616454960.6,122.49204218496484,0.003169044836615062,99.0925530929332,0.3555230455388827,-0.8751828688437849,-86.6841412,36.064090500000006,85.22384772305587,387.0,0.0,0.0,0.0,0.0,52487.684241763665,-52413.38424176366,356.82339728952866,West,True
22154,1616454960.7,122.4916248079806,0.002624929591363087,98.94511050675617,0.3493796044481729,-0.9097397249790272,-86.6841165,36.06406679999999,85.53101977759135,387.0,0.0,0.0,0.0,0.0,52491.13011842199,-52416.83011842199,356.8367499169708,West,True
22155,1616454960.8,122.49,0.002054228071398304,98.79766827210914,0.3432361780045472,-0.944296498724422,-86.68409179999999,36.0640432,85.83819109977264,387.0,0.0,0.0,0.0,0.0,52494.567499068056,-52420.26749906805,356.7836039648191,West,True
22156,1616454960.9,122.52714940290642,0.0014433018886370202,98.6502256859321,0.3370927369138374,-0.9788533548596644,-86.6840672,36.0640193,86.14536315430813,387.0,0.0,0.0,0.0,0.0,52498.02465811489,-52423.72465811489,356.83670303222306,West,True
22157,1616454961.0,122.49723846755278,0.000775215081326708,98.50278345128508,0.3309493104702117,-1.0134101286050594,-86.6840425,36.06399570000001,86.45253447648942,387.0,0.0,0.0,0.0,0.0,52501.46203962588,-52427.16203962588,356.77045578619425,West,True
22158,1616454961.1,122.5196313059034,3.182298758188534e-05,98.35534121663808,0.3248058840265859,-1.047966902350454,-86.68401800000001,36.0639718,86.75970579867071,387.0,0.0,0.0,0.0,0.0,52504.91345740408,-52430.61345740408,356.7839164172744,West,True
22159,1616454961.2,122.45268510910252,-0.0008052871469518536,98.24,0.3141595648406046,-1.1151529917208431,-86.6839935,36.063948,87.0,387.0,0.0,0.0,0.0,0.0,52508.356321015905,-52434.0563210159,356.8232562434616,West,True
22160,1616454961.3,122.50079979856248,-0.0017522560505640406,98.24,0.2873343289214072,-1.2995764886653258,-86.6839688,36.0639243,87.0,387.0,0.0,0.0,0.0,0.0,52511.8022002645,-52437.5022002645,356.7838688539957,West,True
22161,1616454961.4,122.4656953285144,-0.0028215418599959324,98.16266525406256,0.2542217513541862,-1.3862506621581758,-86.6839443,36.0639005,87.48334216210901,387.0,0.0,0.0,0.0,0.0,52515.24506472676,-52440.94506472676,356.7710265527522,West,True
22162,1616454961.5,122.4452153511582,-0.004018930306105727,98.05623018679998,0.2187433955999919,-1.4361420999375114,-86.68392,36.0638768,88.14856133250015,387.0,0.0,0.0,0.0,0.0,52518.66789000892,-52444.367890008914,356.71673582193534,West,True
22163,1616454961.6,122.4696078200234,-0.0053420294132457006,97.9497951195374,0.1832650398457977,-1.486033537716847,-86.6838958,36.0638528,88.81378050289129,387.0,0.0,0.0,0.0,0.0,52522.11077889036,-52447.81077889036,356.7579482513516,West,True
22164,1616454961.7,122.47138814677498,-0.0067773476802689345,97.8433597985136,0.1477865995045312,-1.535925094446753,-86.68387170000001,36.0638292,89.47900125929004,387.0,0.0,0.0,0.0,0.0,52525.51357869598,-52451.21357869598,356.7702899785592,West,True
22165,1616454961.8,122.46907462047524,-0.008299525973216298,97.69024749381946,0.1258127088483794,-1.5858988290907117,-86.6838472,36.0638053,90.0,387.0,0.0,0.0,0.0,0.0,52528.964999448006,-52454.664999448,356.7837512947912,West,True
22166,1616454961.9,122.39839646581584,-0.009869539450541323,97.36851211260674,0.1526239906161057,-1.6361699824051985,-86.68382270000001,36.0637815,90.0,387.0,0.0,0.0,0.0,0.0,52532.40786604063,-52458.10786604063,356.79721316632794,West,True
22167,1616454962.0,122.43012484205656,-0.011435705133425202,97.18348160101584,0.1471308801354461,-1.6781511997037115,-86.68379820000001,36.0637578,90.16086399830692,387.0,0.0,0.0,0.0,0.0,52535.8421931685,-52461.5421931685,356.80969260304425,West,True
22168,1616454962.1,122.43089263374787,-0.012934134493067871,97.05033274252004,0.1293776990026718,-1.7169862834316554,-86.6837735,36.063734,90.3827787624666,387.0,0.0,0.0,0.0,0.0,52539.29658719895,-52464.99658719895,356.8230461502891,West,True
22169,1616454962.2,122.43755528610195,-0.014292166746975726,96.91718356657232,0.111624475542975,-1.755821459749742,-86.6837488,36.0637103,90.6046940557128,387.0,0.0,0.0,0.0,0.0717812828282116,52542.74247033779,-52468.44247033779,356.8235664614327,West,True
22170,1616454962.3,122.39240895271364,-0.01543158202082388,96.78403470807652,0.0938712944102007,-1.794656543477686,-86.68372420000001,36.063686700000005,90.82660881987248,387.0,0.0,0.0,0.0,0.2992528251582669,52546.174058684985,-52471.87405868498,356.84846531635174,West,True
22171,1616454962.4,122.4439931778169,-0.016274170889531675,96.62311863315144,0.08,-1.8277346810984885,-86.6836993,36.063663,91.32816173181858,387.0,0.0,0.0,0.0,0.5267249098232585,52549.63155270901,-52475.33155270901,356.83575969729816,West,True
22172,1616454962.5,122.4,-0.016747111464438497,96.3629837373647,0.08,-1.840241166472851,-86.6836745,36.0636393,92.8289399767421,387.0,0.0,0.0,0.0,0.7541964521533138,52553.08323533154,-52478.78323533154,356.80957397684983,West,True
22173,1616454962.6,122.37,-0.016789300137301177,96.1161053945926,0.0843894605407394,-1.85,-86.6836498,36.0636155,94.0,387.0,0.0,0.0,0.0,0.981667994483369,52556.537631510364,-52482.23763151036,356.79704671330154,West,True
22174,1616454962.7,122.3898043646578,-0.016357178882430122,95.9163098673904,0.10436901326096,-1.85,-86.6836253,36.0635918,94.0,387.0,0.0,0.0,0.0,1.0,52559.97196161767,-52485.67196161767,356.82236509424445,West,True
22175,1616454962.8,122.36862475051704,-0.01542973993909891,95.71651481653716,0.124348518346283,-1.85,-86.6836005,36.063568,94.0,387.0,0.0,0.0,0.0,1.0,52563.432142596794,-52489.13214259679,356.7969992516472,West,True
22176,1616454962.9,122.30715960471098,-0.014012471438819434,95.51671928933496,0.1443280710665037,-1.85,-86.683576,36.0635443,94.0,387.0,0.0,0.0,0.0,1.0,52566.86647355665,-52492.566473556646,356.84896718257835,West,True
22177,1616454963.0,122.30411397168844,-0.012139001971244361,95.31366966278463,0.1484174156961571,-1.85,-86.6835512,36.063520700000005,93.71043539240392,387.0,0.0,0.0,0.0,1.0,52570.30967623951,-52496.009676239504,356.8228338607609,West,True
22178,1616454963.1,122.32563017453828,-0.009871066648387184,95.09877915931511,0.0946947898287825,-1.85,-86.6835265,36.063497,92.36736974571956,387.0,0.0,0.0,0.0,1.0,52573.75556325706,-52499.455563257055,356.80943205102636,West,True
22179,1616454963.2,122.24574058640096,-0.007295710585806966,94.90916460720796,0.0945372658657837,-1.8409142088338848,-86.68350179999999,36.0634732,91.27313670671082,387.0,0.0,0.0,0.0,1.0,52577.20996201755,-52502.90996201755,356.83557184592814,West,True
22180,1616454963.3,122.29765603064912,-0.004520343537002761,94.72906756614918,0.1145480482056468,-1.828407469871471,-86.683477,36.0634495,90.27259758971766,387.0,0.0,0.0,0.0,1.0,52580.661648112255,-52506.36164811225,356.75642057169125,West,True
22181,1616454963.4,122.2874099965713,-0.001666074699474016,94.50532137925111,0.0908868965418547,-1.8340978448306704,-86.6834525,36.0634255,89.63608620677319,387.0,0.0,0.0,0.0,1.0,52584.121644798324,-52509.82164479832,356.82273960987214,West,True
22182,1616454963.5,122.2758431397436,0.0011412855955417267,94.26523036413204,0.0508717273553381,-1.846602585201457,-86.68342779999999,36.0634018,89.13589659194173,387.0,0.0,0.0,0.0,1.0,52587.567533546964,-52513.26753354696,356.7963942801983,West,True
22183,1616454963.6,122.2761301210109,0.0037794204449093692,94.07736917445344,0.0722712698806763,-1.841932182529831,-86.6834032,36.063378,89.80678174701691,387.0,0.0,0.0,0.0,1.0,52591.01616379983,-52516.71616379983,356.80931380846084,West,True
22184,1616454963.7,122.29066879010726,0.006140016695270839,93.90899150102736,0.1165811839401638,-1.8308547040149592,-86.6833785,36.0633542,90.9145295985041,387.0,0.0,0.0,0.0,1.0,52594.470564717754,-52520.17056471775,356.83545457237165,West,True
22185,1616454963.8,122.35970732692536,0.008135131023111912,93.7406142290444,0.1608909923567349,-1.8197772519108164,-86.6833537,36.0633305,92.02227480891835,387.0,0.0,0.0,0.0,1.0,52597.92225299076,-52523.62225299075,356.7832742052258,West,True
22186,1616454963.9,122.32915714966056,0.009706004267820506,93.57223655561836,0.2052009064162225,-1.8086997733959445,-86.6833292,36.063306700000005,93.13002266040556,387.0,0.0,0.0,0.0,1.0,52601.36512808353,-52527.06512808353,356.82262186023917,West,True
22187,1616454964.0,122.39137270987148,0.010824676742686275,93.48609338150354,0.2515233453758844,-1.8,-86.6833045,36.063283,94.0,387.0,0.0,0.0,0.0,1.0,52604.8110189919,-52530.5110189919,356.7824619760499,West,True
22188,1616454964.1,122.36486023491236,0.01149875597544496,93.700839479941,0.3052098699852481,-1.8,-86.6832798,36.063259,94.0,387.0,0.0,0.0,0.0,1.0,52608.282488484896,-52533.98248848489,356.79625178205106,West,True
22189,1616454964.2,122.46086367080386,0.011767215470003686,93.52812041531816,0.3417387110639234,-1.813586694414952,-86.6832552,36.0632352,92.91306444680384,387.0,0.0,0.0,0.0,1.0,52611.73112131104,-52537.431121311034,356.82255119370114,West,True
22190,1616454964.3,122.44808181518272,0.011700744062006711,93.20807100731405,0.3717433430643097,-1.8323395894151933,-86.68323050000001,36.0632115,91.41283284678453,387.0,0.0,0.0,0.0,1.0,52615.17701351877,-52540.877013518766,356.80914819464095,West,True
22191,1616454964.4,122.44623844757784,0.011392958794946114,92.88802083625194,0.4017480466013815,-1.8510925291258635,-86.6832058,36.0631877,89.91259766993093,387.0,0.0,0.0,0.0,1.0,52618.631417457254,-52544.33141745725,356.8352903093611,West,True
22192,1616454964.5,122.4095634942682,0.010957860753456079,92.56797142824782,0.4317526786017678,-1.8698454241261049,-86.683181,36.063164,88.41236606991161,387.0,0.0,0.0,0.0,1.0,52622.08310877607,-52547.783108776064,356.783107248717,West,True
22193,1616454964.6,122.48205793864668,0.010519062211977119,92.32033969242516,0.4690291468317883,-1.8840716083849336,-86.6831565,36.0631402,87.27427132920529,387.0,0.0,0.0,0.0,1.0,52625.525986851244,-52551.22598685124,356.76959567090626,West,True
22194,1616454964.7,122.48700297459862,0.010206539410694163,92.10015805862773,0.5090621711585955,-1.8965819284870613,-86.683132,36.0631163,86.27344572103512,387.0,0.0,0.0,0.0,1.0,52628.97741990763,-52554.677419907624,356.7830598805707,West,True
22195,1616454964.8,122.4342442139456,0.010146204343881155,91.89460637554524,0.5490787248909547,-1.9181742030568467,-86.68310749999999,36.0630925,85.27303187772614,387.0,0.0,0.0,0.0,1.0,52632.42029883621,-52558.120298836206,356.7830361903179,West,True
22196,1616454964.9,122.42142694792996,0.010457435082253753,91.69455390977318,0.5890892180453638,-1.9431807612783525,-86.683083,36.0630687,84.27276954886591,387.0,0.0,0.0,0.0,1.0,52635.86317819069,-52561.563178190685,356.76952431907625,West,True
22197,1616454965.0,122.41245695577996,0.01124397747428088,91.47759591663284,0.646401166676332,-1.9717505468795309,-86.6830585,36.0630448,83.70999270827292,387.0,0.0,0.0,0.0,1.0,52639.31461252402,-52565.01461252401,356.8357437988931,West,True
22198,1616454965.1,122.4231681396736,0.012592639773937384,91.2542990863,0.7102002610571388,-2.0016563723705336,-86.6830338,36.06302120000001,83.31124836839288,387.0,0.0,0.0,0.0,1.0,52642.75201179662,-52568.45201179662,356.7825810241191,West,True
22199,1616454965.2,122.34483453081756,0.014565457387595382,91.0339661073466,0.76,-2.0318502816448536,-86.6830092,36.0629973,82.89039549368235,387.0,0.0,0.0,0.0,1.0,52646.20918921601,-52571.90918921601,356.83569691488356,West,True
22200,1616454965.3,122.405583079234,0.01719965748746742,90.82417868073502,0.76,-2.0630686487001464,-86.6829845,36.0629737,82.39090162079765,387.0,0.0,0.0,0.0,1.0,52649.64658935496,-52575.34658935496,356.7694286986572,West,True
22201,1616454965.4,122.35886894813272,0.02050118066386259,90.61439075395076,0.76,-2.094287090185897,-86.68296,36.0629498,81.89140655702565,387.0,0.0,0.0,0.0,1.0,52653.09802538574,-52578.79802538574,356.83565013110933,West,True
22202,1616454965.5,122.30205959293052,0.024446761496329912,90.4046033273392,0.76,-2.12550545724119,-86.6829353,36.06292620000001,81.39191268414095,387.0,0.0,0.0,0.0,1.0,52656.53542638983,-52582.23542638983,356.7693809327439,West,True
22203,1616454965.6,122.33325721917744,0.028979847092541304,90.21104991603748,0.7657900167925036,-2.1572375209906296,-86.6829108,36.0629023,81.0,387.0,0.0,0.0,0.0,1.0,52659.98686326873,-52585.686863268726,356.84833713738504,West,True
22204,1616454965.7,122.33310946280064,0.03401632759232798,90.07663585904552,0.7926728281908962,-2.1908410352386203,-86.682886,36.0628787,81.0,387.0,0.0,0.0,0.0,1.0,52663.43007772849,-52589.130077728485,356.7963113945122,West,True
22205,1616454965.8,122.33890112876634,0.03944421522111065,90.01684080090554,0.7421020022638495,-2.2289489988680757,-86.6828615,36.062855,81.0,387.0,0.0,0.0,0.0,1.0,52666.864421060105,-52592.5644210601,356.82217522461536,West,True
22206,1616454965.9,122.31774452184342,0.0451338380705526,89.98500413204714,0.6625103301178321,-2.268744834941084,-86.6828368,36.0628313,81.0,387.0,0.0,0.0,0.0,1.0,52670.31032018037,-52596.010320180365,356.8482670485194,West,True
22207,1616454966.0,122.3129411764706,0.05094135296773687,89.89669699197648,0.5942451810887702,-2.303596761819519,-86.682812,36.06280770000001,81.0,387.0,0.0,0.0,0.0,1.0,52673.75353594188,-52599.45353594188,356.7692612361414,West,True
22208,1616454966.1,122.35458591718344,0.05672189577246864,89.6017297573762,0.5674299779432919,-2.3203562637854427,-86.6827875,36.0627838,81.0,387.0,0.0,0.0,0.0,1.0,52677.2049749371,-52602.9049749371,356.83548608993294,West,True
22209,1616454966.2,122.44875021697622,0.06233468145105428,89.23182513441,0.5484730053764003,-2.3754306014782487,-86.6827628,36.0627602,80.71182513441,387.0,0.0,0.0,0.0,1.0,52680.64237896734,-52606.34237896734,356.7823190038575,West,True
22210,1616454966.3,122.49472687261483,0.06765516969231435,88.83319978977201,0.5325279915908804,-2.4451900367898984,-86.6827382,36.0627363,80.31319978977201,387.0,0.0,0.0,0.0,1.0,52684.099561077725,-52609.79956107772,356.7695214013734,West,True
22211,1616454966.4,122.53508154786913,0.07257806329630972,88.4451396218558,0.5142415093735235,-2.5107971699246434,-86.68271379999999,36.0627125,80.0,387.0,0.0,0.0,0.0,1.0,52687.53670416224,-52613.236704162235,356.7688367969155,West,True
22212,1616454966.5,122.42061569217226,0.07702409029438793,88.09581895205528,0.4873706886196375,-2.56117995883818,-86.6826892,36.0626885,80.0,387.0,0.0,0.0,0.0,1.0,52691.00244205297,-52616.70244205297,356.80862910470114,West,True
22213,1616454966.6,122.5424686883516,0.08093826642436316,87.85490531162968,0.4654905311629669,-2.6112736720925827,-86.6826645,36.062664700000006,80.0,387.0,0.0,0.0,0.0,1.0,52694.45685547541,-52620.156855475405,356.7425836524445,West,True
22214,1616454966.7,122.65695671050489,0.08428926503364972,87.6549670428937,0.4454967042893695,-2.6612582392765765,-86.6826402,36.0626408,80.0,387.0,0.0,0.0,0.0,0.8566697437662656,52697.89685417547,-52623.59685417547,356.8607136862685,West,True
22215,1616454966.8,122.63103498885648,0.08706359137555342,87.45495518321674,0.4254955183216733,-2.711261204195817,-86.6826153,36.062617200000005,80.0,387.0,0.0,0.0,0.0,0.7004193945191864,52701.34589968037,-52627.045899680365,356.76907028326417,West,True
22216,1616454966.9,122.6263812530619,0.08925934644476051,87.25491476315814,0.405491476315813,-2.761271309210468,-86.6825908,36.0625933,80.0,387.0,0.0,0.0,0.0,0.5441686727418895,52704.79734207717,-52630.497342077164,356.795588385896,West,True
22217,1616454967.0,122.62737001086695,0.09088024051176766,87.05487482003237,0.3854874820032372,-2.811281294991907,-86.6825662,36.0625695,80.0,387.0,0.0,0.0,0.0,0.3879183234948103,52708.245986900045,-52633.94598690004,356.8473682959943,West,True
22218,1616454967.1,122.77718399432268,0.09192819502223576,86.85483487690661,0.3654834876906613,-2.861291280773347,-86.6825413,36.0625458,80.0,387.0,0.0,0.0,0.0,0.2316679742477311,52711.703501495766,-52637.40350149576,356.7955407212364,West,True
22219,1616454967.2,122.71,0.09240190943390082,86.53612197032234,0.3728720990086661,-2.9071802475216653,-86.68251670000001,36.062522,80.0,387.0,0.0,0.0,0.0,0.0754172524704341,52715.152147173765,-52640.85214717376,356.8218459535362,West,True
22220,1616454967.3,122.81222185414794,0.09229237496875056,86.17259489757414,0.3906051269476027,-2.951512817369007,-86.68249200000001,36.0624983,80.0,387.0,0.0,0.0,0.0,0.0,52718.59805234836,-52644.29805234836,356.84794047253564,West,True
22221,1616454967.4,122.83185065838488,0.09158831880169838,85.80906695810903,0.4083381971654129,-2.9958454929135323,-86.6824672,36.0624747,80.0,387.0,0.0,0.0,0.0,0.0,52722.04127421869,-52647.741274218686,356.8217986829762,West,True
22222,1616454967.5,122.81894841523275,0.09027587752556224,85.44553988536083,0.4260712251043495,-3.040178062760874,-86.68244250000001,36.062451,80.0,387.0,0.0,0.0,0.0,0.0,52725.48718025325,-52651.18718025325,356.8083925292567,West,True
22223,1616454967.6,122.82319311838177,0.08834937932362935,85.08700793666888,0.4571746031367318,-3.0830505952203437,-86.6824178,36.06242720000001,80.0,387.0,0.0,0.0,0.0,0.0,52728.94159798389,-52654.641597983886,356.83573304828616,West,True
22224,1616454967.7,122.89364440912456,0.08581353013125814,84.74676417010932,0.5372319599742801,-3.120577481237944,-86.6823932,36.0624037,80.0,387.0,0.0,0.0,0.0,0.0,52732.36471383898,-52658.064713838976,356.79496283559763,West,True
22225,1616454967.8,122.85811789388818,0.08269526123430429,84.42201729623157,0.6231930815073711,-3.157247837971054,-86.68236850000001,36.0623798,80.0,387.0,0.0,0.0,0.0,0.0,52735.827658475064,-52661.52765847506,356.83508763964556,West,True
22226,1616454967.9,122.91298668870246,0.07904590205877055,84.15352818799249,0.730588724803001,-3.190808976500938,-86.6823438,36.0623562,80.0,387.0,0.0,0.0,0.0,0.0,52739.26506986947,-52664.96506986947,356.80878758724634,West,True
22227,1616454968.0,122.94271836553408,0.07494952162838195,83.8371044461534,0.8293987296704549,-3.2,-86.68231920000001,36.0623325,79.13251587911931,387.0,0.0,0.0,0.0,0.0,52742.70519342744,-52668.40519342744,356.8082742896538,West,True
22228,1616454968.1,122.93,0.07052373427760572,83.50260218177675,0.924970805206642,-3.2,-86.6822945,36.0623087,77.93786493491697,387.0,0.0,0.0,0.0,0.0,52746.15961330723,-52671.85961330723,356.82163376106786,West,True
22229,1616454968.2,122.95203900338804,0.06592127416641791,83.18799450721129,1.0288919404381731,-3.1963885074452287,-86.6822698,36.062285,76.5666208934274,387.0,0.0,0.0,0.0,0.0,52749.60552235985,-52675.30552235985,356.80871663552597,West,True
