index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
18168,1617833927.9,103.94881638638134,-0.026233181157313594,52.0,,,-86.67555899999999,36.055845,,,0.0,0.0,0.0,0.0,38693.491057567124,-38619.19105756712,356.7451140210176,West,True
18169,1617833928.0,103.8757902915495,-0.030162471258722748,52.0,,,-86.67553829999999,36.0558247,,,0.0,0.0,0.0,0.0,38696.41644180739,-38622.11644180739,356.69717523453045,West,True
18170,1617833928.1,103.84,-0.03354794577215048,52.0,,,-86.6755177,36.0558042,,,0.0,0.0,0.0,0.0,38699.35334368428,-38625.053343684274,356.69723335459264,West,True
18171,1617833928.2,103.82378416200942,-0.0363895025749207,51.827053986414015,,,-86.67549720000001,36.0557838,,,0.0,0.0,0.0,0.0,38702.27594716222,-38627.97594716222,356.77705421035256,West,True
18172,1617833928.3,103.83557102734932,-0.03868652017332962,51.32719699678227,,,-86.6754765,36.05576370000001,,,0.0,0.0,0.0,0.0,38705.18420689788,-38630.88420689788,356.6810384332182,West,True
18173,1617833928.4,103.76109669129458,-0.04044739875700573,51.0,,,-86.67545600000001,36.0557432,,,0.0,0.0,0.0,0.0,38708.115449744866,-38633.81544974486,356.7610136978872,West,True
18174,1617833928.5,103.78658598530384,-0.04169152498583624,51.0,,,-86.6754353,36.055723,,,0.0,0.0,0.0,0.0,38711.03226417974,-38636.73226417974,356.6970732476527,West,True
18175,1617833928.6,103.7598469445174,-0.04245609297797777,51.0,,,-86.6754147,36.0557025,,,0.0,0.0,0.0,0.0,38713.96916756572,-38639.66916756572,356.74497320296047,West,True
18176,1617833928.7,103.70343969655023,-0.04279102405210876,51.0,,,-86.675394,36.05568220000001,,,0.0,0.0,0.0,0.0,38716.89455394923,-38642.594553949224,356.7609534860842,West,True
18177,1617833928.8,103.71565571959796,-0.042760223704837466,51.0,,,-86.6753733,36.055662,,,0.0,0.0,0.0,0.0,38719.81136930404,-38645.51136930404,356.7605486548083,West,True
18178,1617833928.9,103.68743920993924,-0.04242984810476194,51.0,,,-86.6753525,36.0556417,,,0.0,0.0,0.0,0.0,38722.742482694855,-38648.44248269485,356.72891232332483,West,True
18179,1617833929.0,103.62755549180622,-0.04186622369846734,51.0,,,-86.6753318,36.0556213,,,0.0,0.0,0.0,0.0,38725.67645842759,-38651.376458427585,356.76128155929223,West,True
18180,1617833929.1,103.6177934323776,-0.04112251877967123,51.0,,,-86.67531120000001,36.055601200000005,,,0.0,0.0,0.0,0.0,38728.578976974466,-38654.27897697446,356.79180426018473,West,True
18181,1617833929.2,103.64462004439376,-0.04023862118481654,51.0,,,-86.6752903,36.055581,,,0.0,0.0,0.0,0.0,38731.5072962849,-38657.2072962849,356.8070295951993,West,True
18182,1617833929.3,103.61926312266414,-0.03923214450166984,51.0,,,-86.6752693,36.0555608,,,0.0,0.0,0.0,0.0,38734.4413916747,-38660.1413916747,356.7612208713252,West,True
18183,1617833929.4,103.56982831212576,-0.038104103744860035,51.0,,,-86.67524870000001,36.0555407,,,0.0,0.0,0.0,0.0,38737.34391113045,-38663.043911130444,356.7917441469334,West,True
18184,1617833929.5,103.51895451860604,-0.03683667227134166,51.0,,,-86.67522779999999,36.0555205,,,0.0,0.0,0.0,0.0,38740.272231367766,-38665.97223136776,356.77633218597714,West,True
18185,1617833929.6,103.54382919366452,-0.03540391807247074,51.0,,,-86.675207,36.0555003,,,0.0,0.0,0.0,0.0,38743.19479237026,-38668.89479237026,356.7603871430674,West,True
18186,1617833929.7,103.50679176598852,-0.03377392924031386,51.0,,,-86.67518620000001,36.05548,,,0.0,0.0,0.0,0.0,38746.12590821102,-38671.825908211016,356.82338415607444,West,True
18187,1617833929.8,103.51864455960472,-0.03192012132752878,51.0,,,-86.67516529999999,36.05546,,,0.0,0.0,0.0,0.0,38749.03720616634,-38674.73720616633,356.72896186347856,West,True
18188,1617833929.9,103.47754022861966,-0.02982314015517353,51.0,,,-86.6751447,36.05543970000001,,,0.0,0.0,0.0,0.0,38751.95688622021,-38677.656886220204,356.83844070423555,West,True
18189,1617833930.0,103.42403377969922,-0.027478143495028928,51.0,,,-86.67512370000001,36.0554197,,,0.0,0.0,0.0,0.0,38754.87399428801,-38680.57399428801,356.7916239147322,West,True
18190,1617833930.1,103.46326004881573,-0.0248934620517717,51.0,,,-86.67510279999999,36.0553995,,,0.0,0.0,0.0,0.0,38757.80231637867,-38683.50231637867,356.7762113801612,West,True
18191,1617833930.2,103.4265082287518,-0.022092126614433917,51.0,,,-86.67508199999999,36.05537929999999,,,0.0,0.0,0.0,0.0,38760.72487922185,-38686.42487922185,356.7926559822284,West,True
18192,1617833930.3,103.3673339719318,-0.01910746001663357,51.0,,,-86.6750613,36.0553593,,,0.0,0.0,0.0,0.0,38763.62460841354,-38689.32460841354,356.79209740760416,West,True
18193,1617833930.4,103.359054715364,-0.015979931429214035,51.0,,,-86.67504050000001,36.055339200000006,,,0.0,0.0,0.0,0.0,38766.53863465759,-38692.23863465759,356.808004133323,West,True
18194,1617833930.5,103.30049945691364,-0.012751711725352423,51.0,,,-86.67501970000001,36.05531920000001,,,0.0,0.0,0.0,0.0,38769.444141472275,-38695.14414147227,356.82322558166817,West,True
18195,1617833930.6,103.30012593971108,-0.00946055941036965,51.0,,,-86.6749988,36.0552992,,,0.0,0.0,0.0,0.0,38772.35544190412,-38698.055441904115,356.74487815472713,West,True
18196,1617833930.7,103.26355945776449,-0.006135174570631828,51.0,,,-86.6749782,36.055279,,,0.0,0.0,0.0,0.0,38775.26653623013,-38700.966536230124,356.7605497108752,West,True
18197,1617833930.8,103.26,-0.0027870025815365865,51.0,,,-86.67495749999999,36.0552588,,,0.0,0.0,0.0,0.0,38778.18335766717,-38703.88335766717,356.7919975812881,West,True
18198,1617833930.9,103.25207264367816,0.0005921940343148724,51.0,,,-86.6749367,36.0552387,,,0.0,0.0,0.0,0.0,38781.09738544395,-38706.79738544395,356.760509406534,West,True
18199,1617833931.0,103.19471308048948,0.004039697418657423,51.17414976844352,,,-86.67491600000001,36.0552185,,,0.0,0.0,0.0,0.0,38784.01420748747,-38709.714207487465,356.76048930897326,West,True
18200,1617833931.1,103.25093909601634,0.0076195124598524315,51.67374716510072,,,-86.6748953,36.0551983,,,0.0,0.0,0.0,0.0,38786.93102983711,-38712.63102983711,356.8078651851991,West,True
18201,1617833931.2,103.2468841222701,0.011430415813646823,52.0,,,-86.6748745,36.0551783,,,0.0,0.0,0.0,0.0,38789.83653880612,-38715.53653880612,356.791917763317,West,True
18202,1617833931.3,103.25837909016144,0.015594736745178134,52.0,,,-86.6748537,36.05515820000001,,,0.0,0.0,0.0,0.0,38792.75056781033,-38718.45056781033,356.7604288090173,West,True
18203,1617833931.4,103.36075628056292,0.020261801661057767,52.0,,,-86.67483299999999,36.055138,,,0.0,0.0,0.0,0.0,38795.667391070165,-38721.36739107016,356.7127131562024,West,True
18204,1617833931.5,103.32844522968198,0.02558477207847048,52.0,,,-86.6748125,36.0551177,,,0.0,0.0,0.0,0.0,38798.58138246263,-38724.28138246263,356.83812581770337,West,True
18205,1617833931.6,103.3552662403855,0.03171895718403284,52.0,,,-86.6747915,36.055097700000005,,,0.0,0.0,0.0,0.0,38801.498495528525,-38727.19849552852,356.7759105245522,West,True
18206,1617833931.7,103.41343612010596,0.03878910330576241,52.0,,,-86.67477070000001,36.0550775,,,0.0,0.0,0.0,0.0,38804.42106295779,-38730.12106295778,356.8546944433245,West,True
18207,1617833931.8,103.44,0.04688781762503588,52.0,,,-86.6747498,36.055057700000006,,,0.0,0.0,0.0,0.0,38807.31541469027,-38733.015414690264,356.80772594998956,West,True
18208,1617833931.9,103.42093409198674,0.05604248543066771,52.0,,,-86.674729,36.05503770000001,,,0.0,0.0,0.0,0.0,38810.220925809,-38735.920925809,356.7758501173056,West,True
18209,1617833932.0,103.36128671677275,0.06622298590878273,52.0,,,-86.67470820000001,36.0550175,,,0.0,0.0,0.0,0.0,38813.14349415089,-38738.84349415089,356.79122426212587,West,True
18210,1617833932.1,103.6725160042371,0.07731964955240364,52.0,,,-86.6746873,36.0549973,,,0.0,0.0,0.0,0.0,38816.07182240115,-38741.77182240115,356.807666142021,West,True
18211,1617833932.2,103.50770916771822,0.0891666065404886,52.17127883673049,,,-86.6746665,36.0549773,,,0.0,0.0,0.0,0.0,38818.97733444338,-38744.677334443375,356.8076462386107,West,True
18212,1617833932.3,103.474607310074,0.10153674017411812,52.67073642695449,,,-86.6746457,36.0549573,,,0.0,0.0,0.0,0.0,38821.8828467914,-38747.582846791396,356.7922364615931,West,True
18213,1617833932.4,103.53,0.11417781022088494,53.0,,,-86.674625,36.0549373,,,0.0,0.0,0.0,0.0,38824.78258238678,-38750.48258238678,356.744202559799,West,True
18214,1617833932.5,103.60677345432032,0.1268206532385407,53.0,,,-86.6746043,36.054917,,,0.0,0.0,0.0,0.0,38827.707980279,-38753.407980279,356.77665764415224,West,True
18215,1617833932.6,103.45561995205604,0.139216186125109,53.0,,,-86.6745837,36.054897,,,0.0,0.0,0.0,0.0,38830.601955816295,-38756.30195581629,356.854518115227,West,True
18216,1617833932.7,103.76241199701334,0.15114664416767276,53.0,,,-86.6745628,36.05487720000001,,,0.0,0.0,0.0,0.0,38833.496310344475,-38759.19631034447,356.8063331542993,West,True
18217,1617833932.8,103.71583603694684,0.16244975708027215,53.0,,,-86.6745418,36.054857,,,0.0,0.0,0.0,0.0,38836.43041659743,-38762.13041659743,356.83786922725244,West,True
18218,1617833932.9,103.70337472075032,0.17302428001339512,53.0,,,-86.6745208,36.054837,,,0.0,0.0,0.0,0.0,38839.3475337108,-38765.0475337108,356.8075068100949,West,True
18219,1617833933.0,103.7714445165355,0.1828341755759436,53.0,,,-86.6745,36.054817,,,0.0,0.0,0.0,0.0,38842.25304820396,-38767.953048203955,356.86938809241144,West,True
18220,1617833933.1,103.7867151423318,0.19190677861181094,53.0,,,-86.674479,36.0547972,,,0.0,0.0,0.0,0.0,38845.15324749702,-38770.85324749702,356.83780969812005,West,True
18221,1617833933.2,103.77795434711466,0.20031918608966393,53.17197651420475,,,-86.674458,36.0547772,,,0.0,0.0,0.0,0.0,38848.07036553927,-38773.77036553927,356.83630102531697,West,True
18222,1617833933.3,103.89819732034104,0.2081935854755872,53.6726192820814,,,-86.6744368,36.054757,,,0.0,0.0,0.0,0.0,38851.01607339217,-38776.71607339217,356.85521817986285,West,True
18223,1617833933.4,104.07538592633315,0.21567362500049583,54.0,,,-86.67441600000001,36.0547373,,,0.0,0.0,0.0,0.0,38853.89613634443,-38779.59613634443,356.898785970823,West,True
18224,1617833933.5,103.99187960790496,0.22292243127181868,54.0,,,-86.6743948,36.0547175,,,0.0,0.0,0.0,0.0,38856.80807202929,-38782.50807202929,356.91329772898604,West,True
18225,1617833933.6,104.037231200989,0.23009654051151845,54.0,,,-86.6743735,36.0546977,,,0.0,0.0,0.0,0.0,38859.72589944933,-38785.42589944933,356.92652154950804,West,True
18226,1617833933.7,104.06448295093948,0.2373491061025305,54.0,,,-86.674352,36.0546778,,,0.0,0.0,0.0,0.0,38862.66392278393,-38788.36392278393,356.94437795293237,West,True
18227,1617833933.8,104.10417988840038,0.24480601241393335,54.16101958646245,,,-86.6743307,36.054658200000006,,,0.0,0.0,0.0,0.0,38865.56500702294,-38791.265007022936,356.9853044498272,West,True
18228,1617833933.9,104.15591043484532,0.252573738032915,54.66694208496072,,,-86.674309,36.0546385,,,0.0,0.0,0.0,0.0,38868.49824451442,-38794.19824451442,356.91321833736345,West,True
18229,1617833934.0,104.25606159232012,0.2607201388704041,55.0,,,-86.6742877,36.054618700000006,,,0.0,0.0,0.0,0.0,38871.41607319516,-38797.11607319516,356.9264424917867,West,True
18230,1617833934.1,104.26054302933052,0.26928557527897323,55.0,,,-86.6742662,36.0545988,,,0.0,0.0,0.0,0.0,38874.35409780578,-38800.054097805776,356.95855137068185,West,True
18231,1617833934.2,104.33510378258998,0.2782701527277543,55.0,,,-86.6742448,36.0545792,,,0.0,0.0,0.0,0.0,38877.26112454291,-38802.961124542904,356.9712955447319,West,True
18232,1617833934.3,104.42667211952669,0.2876469451892413,55.0,,,-86.67422320000001,36.0545595,,,0.0,0.0,0.0,0.0,38880.18839248248,-38805.88839248248,357.0157587193145,West,True
18233,1617833934.4,104.48963750320712,0.2973565404812222,55.0,,,-86.6742015,36.05454,,,0.0,0.0,0.0,0.0,38883.105061047194,-38808.80506104719,356.9699125107419,West,True
18234,1617833934.5,104.58259678577346,0.3073206013415217,55.0,,,-86.67417979999999,36.054520200000006,,,0.0,0.0,0.0,0.0,38886.04661380806,-38811.746613808056,356.9989721430906,West,True
18235,1617833934.6,104.70303156255196,0.31744249762948384,55.17117584920727,,,-86.67415799999999,36.0545005,,,0.0,0.0,0.0,0.0,38888.98583979862,-38814.685839798614,357.0597794786385,West,True
18236,1617833934.7,104.78608358909553,0.32761809532684527,55.66956162166594,,,-86.6741362,36.054481200000005,,,0.0,0.0,0.0,0.0,38891.89206898035,-38817.592068980346,357.01261145105474,West,True
18237,1617833934.8,104.84493965057962,0.33773940676181335,56.0,,,-86.6741143,36.0544615,,,0.0,0.0,0.0,0.0,38894.83729711991,-38820.53729711991,357.05628448186474,West,True
18238,1617833934.9,104.9818410483259,0.3476992276973102,56.0,,,-86.6740923,36.054442,,,0.0,0.0,0.0,0.0,38897.7720733846,-38823.4720733846,357.0293066538939,West,True
18239,1617833935.0,105.06,0.3573950270605515,56.0,,,-86.6740705,36.0544225,,,0.0,0.0,0.0,0.0,38900.694764069725,-38826.39476406972,357.0261073983934,West,True
18240,1617833935.1,105.07434495359996,0.3667260736469955,56.0,,,-86.6740485,36.0544028,,,0.0,0.0,0.0,0.0,38903.646009877026,-38829.34600987702,357.0562264091804,West,True
18241,1617833935.2,105.18509887531656,0.3755973363123931,56.17208141270638,,,-86.6740265,36.0543833,,,0.0,0.0,0.0,0.0,38906.58078713575,-38832.28078713574,357.1125517768286,West,True
18242,1617833935.3,105.3433574121455,0.3839109946283821,56.67256408022901,,,-86.6740043,36.054364,,,0.0,0.0,0.0,0.0,38909.511386368635,-38835.21138636863,357.06948446053065,West,True
18243,1617833935.4,105.42068520164426,0.3915728399165336,57.0,,,-86.6739822,36.0543445,,,0.0,0.0,0.0,0.0,38912.45222984197,-38838.152229841966,357.1382513341812,West,True
18244,1617833935.5,105.52452067893856,0.3984820835255234,57.0,,,-86.6739598,36.0543252,,,0.0,0.0,0.0,0.0,38915.39510289474,-38841.09510289474,357.08444785613347,West,True
18245,1617833935.6,105.62996710495489,0.40454323214111443,57.0,,,-86.6739377,36.0543058,,,0.0,0.0,0.0,0.0,38918.3277581853,-38844.0277581853,357.1124749007383,West,True
18246,1617833935.7,105.59476753494108,0.40965731271678196,57.0,,,-86.6739155,36.0542865,,,0.0,0.0,0.0,0.0,38921.258358755586,-38846.95835875558,357.0956444159411,West,True
18247,1617833935.8,105.79965133531158,0.41373988250488014,57.17099275300294,,,-86.67389320000001,36.054267,,,0.0,0.0,0.0,0.0,38924.211379408625,-38849.91137940862,357.14671774687383,West,True
18248,1617833935.9,105.97978311696583,0.41671389780239343,57.669617297688,,,-86.67387049999999,36.0542475,,,0.0,0.0,0.0,0.0,38927.188928454685,-38852.88892845468,357.16559199420493,West,True
18249,1617833936.0,106.07463282362995,0.41853113743667486,58.0,,,-86.67384799999999,36.0542283,,,0.0,0.0,0.0,0.0,38930.12987978728,-38855.82987978728,357.1066216264658,West,True
18250,1617833936.1,106.16050548966732,0.4191643005268416,58.0,,,-86.6738255,36.0542087,,,0.0,0.0,0.0,0.0,38933.10327698057,-38858.803276980565,357.1736986095301,West,True
18251,1617833936.2,106.21237041031698,0.4186271606134231,58.0,,,-86.6738027,36.0541893,,,0.0,0.0,0.0,0.0,38936.07892443479,-38861.77892443479,357.2050770038363,West,True
18252,1617833936.3,106.28255922169704,0.41696304530268824,58.0,,,-86.67378000000001,36.0541702,,,0.0,0.0,0.0,0.0,38939.02424301473,-38864.72424301472,357.19044816593305,West,True
18253,1617833936.4,106.43188229649768,0.4142596934429626,58.0,,,-86.67375729999999,36.054151,,,0.0,0.0,0.0,0.0,38941.977590080685,-38867.67759008068,357.1339969180653,West,True
18254,1617833936.5,106.53641442086236,0.4106330600866084,58.0,,,-86.67373470000001,36.0541315,,,0.0,0.0,0.0,0.0,38944.94898734406,-38870.64898734406,357.2125790093472,West,True
18255,1617833936.6,106.61048116156113,0.4062352278511556,58.16620494298082,,,-86.67371170000001,36.054112200000006,,,0.0,0.0,0.0,0.0,38947.929031314605,-38873.6290313146,357.16545704650605,West,True
18256,1617833936.7,106.69598011172585,0.40123480330451655,58.66900345603475,,,-86.6736892,36.054093,,,0.0,0.0,0.0,0.0,38950.86998503955,-38876.56998503955,357.2508296834469,West,True
18257,1617833936.8,106.8074014982974,0.3958184560372249,59.0,,,-86.673666,36.0540738,,,0.0,0.0,0.0,0.0,38953.85456812455,-38879.55456812455,357.2557835200121,West,True
18258,1617833936.9,106.8086085175704,0.39017039598424924,59.0,,,-86.673643,36.0540548,,,0.0,0.0,0.0,0.0,38956.81068083867,-38882.51068083867,357.2413435040255,West,True
18259,1617833937.0,106.91155582586066,0.3844692019107933,59.0,,,-86.67362,36.0540357,,,0.0,0.0,0.0,0.0,38959.774751094184,-38885.47475109418,357.173524471708,West,True
18260,1617833937.1,107.00789653232684,0.3788689424853984,59.0,,,-86.6735972,36.0540163,,,0.0,0.0,0.0,0.0,38962.750401650825,-38888.45040165082,357.2413056222898,West,True
18261,1617833937.2,107.11212252504518,0.3734935530325901,59.0,,,-86.6735742,36.0539972,,,0.0,0.0,0.0,0.0,38965.714472611864,-38891.41447261186,357.2221413386536,West,True
18262,1617833937.3,107.2050095090382,0.3684222657668793,59.0,,,-86.673551,36.0539778,,,0.0,0.0,0.0,0.0,38968.71500577709,-38894.41500577709,357.26501315843757,West,True
18263,1617833937.4,107.21803405057676,0.3636848850976517,59.0,,,-86.67352779999999,36.0539587,,,0.0,0.0,0.0,0.0,38971.69164710698,-38897.391647106975,357.2624781559403,West,True
18264,1617833937.5,107.33980289517902,0.3592548329290681,59.0,,,-86.6735045,36.0539395,,,0.0,0.0,0.0,0.0,38974.68252153938,-38900.38252153937,357.2624590349987,West,True
18265,1617833937.6,107.45489605132096,0.3550497368665294,59.17239252407671,,,-86.6734812,36.0539203,,,0.0,0.0,0.0,0.0,38977.67339633085,-38903.37339633085,357.25994541580724,West,True
18266,1617833937.7,107.46656965732606,0.3509352063986648,59.671824542518834,,,-86.6734578,36.053901,,,0.0,0.0,0.0,0.0,38980.67850485986,-38906.37850485986,357.2908944491864,West,True
18267,1617833937.8,107.55644386072764,0.3467341330653728,60.0,,,-86.6734345,36.053882,,,0.0,0.0,0.0,0.0,38983.65354653265,-38909.35354653265,357.31389782692787,West,True
18268,1617833937.9,107.66400216458226,0.3422413519917695,60.0,,,-86.673411,36.053863,,,0.0,0.0,0.0,0.0,38986.641274397356,-38912.34127439735,357.2856460110842,West,True
18269,1617833938.0,107.81,0.33724075804326165,60.0,,,-86.6733875,36.0538438,,,0.0,0.0,0.0,0.0,38989.64476957779,-38915.34476957779,357.37555000772124,West,True
18270,1617833938.1,107.89173830654376,0.3315255732654977,60.0,,,-86.6733637,36.053825,,,0.0,0.0,0.0,0.0,38992.636044278355,-38918.33604427835,357.358732925891,West,True
18271,1617833938.2,108.00054343753712,0.3249168218173284,60.0,,,-86.6733398,36.053806,,,0.0,0.0,0.0,0.0,38995.64930654334,-38921.349306543336,357.3138215602168,West,True
18272,1617833938.3,108.09228523529252,0.31727961328440374,60.0,,,-86.6733163,36.053787,,,0.0,0.0,0.0,0.0,38998.63703585048,-38924.337035850476,357.26230456325555,West,True
18273,1617833938.4,108.15721895829492,0.3085341455949153,60.0,,,-86.673293,36.0537678,,,0.0,0.0,0.0,0.0,39001.62791348337,-38927.327913483365,357.30577598085745,West,True
18274,1617833938.5,108.21970922381664,0.2986594541638491,60.0,,,-86.67326920000001,36.0537485,,,0.0,0.0,0.0,0.0,39004.65830509823,-38930.35830509823,357.3586580880012,West,True
18275,1617833938.6,108.30216767717474,0.28769184425481553,60.0,,,-86.6732453,36.0537295,,,0.0,0.0,0.0,0.0,39007.67156885171,-38933.371568851704,357.3696292603106,West,True
18276,1617833938.7,108.37,0.27571450001232045,60.0,,,-86.6732213,36.0537105,,,0.0,0.0,0.0,0.0,39010.6912494899,-38936.3912494899,357.34196152194994,West,True
18277,1617833938.8,108.42123493754592,0.2628460677890151,60.0,,,-86.6731973,36.0536913,,,0.0,0.0,0.0,0.0,39013.726531478955,-38939.42653147895,357.3475187275916,West,True
18278,1617833938.9,108.5353704592735,0.2492228073670812,60.0,,,-86.6731735,36.0536723,,,0.0,0.0,0.0,0.0,39016.73339301122,-38942.43339301122,357.3912813898781,West,True
18279,1617833939.0,108.52634409395108,0.2349860655111093,60.0,,,-86.6731493,36.0536533,,,0.0,0.0,0.0,0.0,39019.76594702874,-38945.46594702874,357.33354002211314,West,True
18280,1617833939.1,108.53381188118811,0.22026711708747101,60.0,,,-86.6731255,36.0536342,,,0.0,0.0,0.0,0.0,39022.78063254092,-38948.480632540915,357.36953477821737,West,True
18281,1617833939.2,108.62893943266036,0.2051817788882609,60.0,,,-86.6731015,36.0536152,,,0.0,0.0,0.0,0.0,39025.80031504421,-38951.500315044206,357.432360691086,West,True
18282,1617833939.3,108.6664062872987,0.18982437391642293,60.0,,,-86.67307729999999,36.053596500000005,,,0.0,0.0,0.0,0.0,39028.80972534473,-38954.509725344724,357.3803963989764,West,True
18283,1617833939.4,108.69893753754847,0.17427147312007293,60.17219474157277,,,-86.6730532,36.0535775,,,0.0,0.0,0.0,0.0,39031.83583821708,-38957.535838217074,357.4501777763156,West,True
18284,1617833939.5,108.78790993938745,0.1585840243067109,60.67152508675751,,,-86.6730287,36.0535587,,,0.0,0.0,0.0,0.0,39034.872446933994,-38960.57244693399,357.4125226641769,West,True
18285,1617833939.6,108.79138340228178,0.14281557934738606,61.0,,,-86.67300429999999,36.05353970000001,,,0.0,0.0,0.0,0.0,39037.91792723026,-38963.617927230254,357.41552601273,West,True
18286,1617833939.7,108.85036369435458,0.12701660417314084,61.0,,,-86.67298000000001,36.0535208,,,0.0,0.0,0.0,0.0,39040.94921979574,-38966.649219795734,357.49075893142356,West,True
18287,1617833939.8,108.87135569638431,0.1112406499896581,61.0,,,-86.6729555,36.0535023,,,0.0,0.0,0.0,0.0,39043.962962125406,-38969.6629621254,357.5076732765089,West,True
18288,1617833939.9,108.88041443162614,0.09554544053902311,61.0,,,-86.67293070000001,36.05348370000001,,,0.0,0.0,0.0,0.0,39047.00402165243,-38972.704021652426,357.48414050571677,West,True
18289,1617833940.0,108.92356043212192,0.07999377978536554,61.0,,,-86.67290600000001,36.053465,,,0.0,0.0,0.0,0.0,39050.04608682737,-38975.74608682737,357.4700774826947,West,True
18290,1617833940.1,108.95556471149612,0.06465034961487773,61.0,,,-86.6728817,36.0534465,,,0.0,0.0,0.0,0.0,39053.04671568769,-38978.74671568769,357.53132580993986,West,True
18291,1617833940.2,108.97720212287489,0.04957890318449425,61.0,,,-86.67285720000001,36.0534283,,,0.0,0.0,0.0,0.0,39056.03778922252,-38981.73778922252,357.4642807679216,West,True
18292,1617833940.3,108.97055700730198,0.03483738636940615,61.0,,,-86.6728323,36.0534093,,,0.0,0.0,0.0,0.0,39059.11580435169,-38984.81580435169,357.4333795345844,West,True
18293,1617833940.4,108.93461210609034,0.020475068231770685,61.0,,,-86.6728077,36.0533903,,,0.0,0.0,0.0,0.0,39062.17426279007,-38987.874262790065,357.50092458973165,West,True
18294,1617833940.5,108.96976938332232,0.006528994901089323,61.0,,,-86.6727827,36.0533715,,,0.0,0.0,0.0,0.0,39065.24363322805,-38990.943633228046,357.4437188093647,West,True
18295,1617833940.6,108.94415682032506,-0.006976619092058113,61.0,,,-86.672758,36.0533525,,,0.0,0.0,0.0,0.0,39068.30859896443,-38994.00859896443,357.51416378176873,West,True
18296,1617833940.7,108.97330630155248,-0.020031444876032953,61.0,,,-86.672733,36.0533338,,,0.0,0.0,0.0,0.0,39071.37040783576,-38997.07040783576,357.59606646336,West,True
18297,1617833940.8,108.95327900557672,-0.03263745110639706,61.0,,,-86.6727077,36.0533155,,,0.0,0.0,0.0,0.0,39074.42223277419,-39000.122232774185,357.61488074711804,West,True
18298,1617833940.9,108.86250370186384,-0.04480768274553913,61.0,,,-86.67268220000001,36.0532972,,,0.0,0.0,0.0,0.0,39077.48748104284,-39003.187481042834,357.6260215182506,West,True
18299,1617833941.0,108.97009355581932,-0.05656362415525687,61.0,,,-86.672657,36.0532792,,,0.0,0.0,0.0,0.0,39080.51042344808,-39006.21042344808,357.47425880857736,West,True
18300,1617833941.1,108.92285401913058,-0.06793173001840966,61.0,,,-86.672632,36.0532602,,,0.0,0.0,0.0,0.0,39083.59498554921,-39009.294985549204,357.5697516980864,West,True
18301,1617833941.2,108.84714932291855,-0.0789408046773499,61.0,,,-86.6726067,36.0532417,,,0.0,0.0,0.0,0.0,39086.66168515539,-39012.36168515539,357.5923592450316,West,True
18302,1617833941.3,108.75814655093316,-0.08961600379506204,61.0,,,-86.67258129999999,36.05322329999999,,,0.0,0.0,0.0,0.0,39089.72762683958,-39015.42762683958,357.6408285958186,West,True
18303,1617833941.4,108.75718212962184,-0.09997782548516991,61.0,,,-86.6725558,36.0532052,,,0.0,0.0,0.0,0.0,39092.77815909753,-39018.478159097525,357.6353044633275,West,True
18304,1617833941.5,108.69199915828683,-0.11003447856360685,61.0,,,-86.67253050000001,36.0531872,,,0.0,0.0,0.0,0.0,39095.80784637236,-39021.507846372355,357.56967773658306,West,True
18305,1617833941.6,108.76945393541172,-0.11978561579321603,61.0,,,-86.6725052,36.0531687,,,0.0,0.0,0.0,0.0,39098.874547544525,-39024.57454754452,357.6017168688938,West,True
18306,1617833941.7,108.67073787936212,-0.12921568173219505,61.0,,,-86.6724797,36.0531503,,,0.0,0.0,0.0,0.0,39101.947191941734,-39027.64719194173,357.6314789933989,West,True
18307,1617833941.8,108.7023995902552,-0.1383057448194851,61.0,,,-86.6724543,36.05313220000001,,,0.0,0.0,0.0,0.0,39104.990975980305,-39030.6909759803,357.6277190135505,West,True
18308,1617833941.9,108.64839584299392,-0.14702979313307993,61.0,,,-86.67242879999999,36.053114,,,0.0,0.0,0.0,0.0,39108.048857876776,-39033.74885787677,357.635214412627,West,True
18309,1617833942.0,108.56830818825364,-0.15537448726005681,61.0,,,-86.6724035,36.053096,,,0.0,0.0,0.0,0.0,39111.078547130564,-39036.77854713056,357.63320478459195,West,True
18310,1617833942.1,108.55068087907269,-0.1633362847003906,61.0,,,-86.67237779999999,36.0530777,,,0.0,0.0,0.0,0.0,39114.15726964917,-39039.85726964917,357.6809572516824,West,True
18311,1617833942.2,108.47800553049582,-0.1709428942902789,61.0,,,-86.672352,36.0530597,,,0.0,0.0,0.0,0.0,39117.22084728962,-39042.92084728962,357.6987588515279,West,True
18312,1617833942.3,108.44023770002612,-0.17824489817981878,61.0,,,-86.672326,36.0530417,,,0.0,0.0,0.0,0.0,39120.29805972597,-39045.998059725964,357.6809212332979,West,True
18313,1617833942.4,108.47754273543508,-0.18532933998831075,61.0,,,-86.6723002,36.0530237,,,0.0,0.0,0.0,0.0,39123.361638170536,-39049.06163817053,357.71627129875617,West,True
18314,1617833942.5,108.42724335715594,-0.19230046625054315,61.0,,,-86.672274,36.0530057,,,0.0,0.0,0.0,0.0,39126.45253026437,-39052.152530264364,357.6987050294635,West,True
